CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
350725N1190552W001,,10/6/1992,00:00,,9 - Acoustical sounder,198.000,0.000,198.000,379.470,379.470,181.470,198.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,1/26/1993,00:00,,9 - Acoustical sounder,190.000,0.000,190.000,379.470,379.470,189.470,190.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,10/5/1993,00:00,,9 - Acoustical sounder,190.000,0.000,190.000,379.470,379.470,189.470,190.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,2/3/1994,00:00,,9 - Acoustical sounder,178.000,0.000,178.000,379.470,379.470,201.470,178.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,10/11/1994,00:00,,9 - Acoustical sounder,189.000,0.000,189.000,379.470,379.470,190.470,189.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,4/4/1995,00:00,,9 - Acoustical sounder,179.000,0.000,179.000,379.470,379.470,200.470,179.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,10/3/1995,00:00,,9 - Acoustical sounder,175.000,0.000,175.000,379.470,379.470,204.470,175.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,1/9/1996,00:00,,9 - Acoustical sounder,175.000,0.000,175.000,379.470,379.470,204.470,175.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,10/8/1996,00:00,,9 - Acoustical sounder,182.000,0.000,182.000,379.470,379.470,197.470,182.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350747N1189003W001,12N19W33R001S,1/30/1992,00:00,,9 - Acoustical sounder,461.000,0.000,461.000,552.540,552.540,91.540,461.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350747N1189003W001,12N19W33R001S,10/8/1992,00:00,1 - Pumping,,,,,552.540,552.540,,,,,Department of Water Resources,Voluntary,
350747N1189003W001,12N19W33R001S,1/28/1993,00:00,,9 - Acoustical sounder,455.000,0.000,455.000,552.540,552.540,97.540,455.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350747N1189003W001,12N19W33R001S,10/7/1993,00:00,,9 - Acoustical sounder,464.000,0.000,464.000,552.540,552.540,88.540,464.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350747N1189003W001,12N19W33R001S,2/2/1994,00:00,,9 - Acoustical sounder,432.000,0.000,432.000,552.540,552.540,120.540,432.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350747N1189003W001,12N19W33R001S,10/11/1994,00:00,,9 - Acoustical sounder,479.000,0.000,479.000,552.540,552.540,73.540,479.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350747N1189003W001,12N19W33R001S,1/24/1995,00:00,,9 - Acoustical sounder,460.000,0.000,460.000,552.540,552.540,92.540,460.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350747N1189003W001,12N19W33R001S,10/5/1995,00:00,4 - Can't get tape in casing,,,,,552.540,552.540,,,,,Department of Water Resources,Voluntary,
350747N1189003W001,12N19W33R001S,1/11/1996,00:00,0 - Measurement Discontinued,,,,,552.540,552.540,,,,,Department of Water Resources,Voluntary,
350750N1188828W001,12N19W34R001S,1/23/1992,00:00,,9 - Acoustical sounder,387.000,0.000,387.000,562.540,562.540,175.540,387.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350750N1188828W001,12N19W34R001S,1/30/1992,00:00,,9 - Acoustical sounder,411.000,0.000,411.000,562.540,562.540,151.540,411.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350750N1188828W001,12N19W34R001S,10/8/1992,00:00,1 - Pumping,,,,,562.540,562.540,,,,,Department of Water Resources,Voluntary,
350750N1188828W001,12N19W34R001S,10/27/1992,00:00,,9 - Acoustical sounder,384.000,0.000,384.000,562.540,562.540,178.540,384.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350750N1188828W001,12N19W34R001S,1/28/1993,00:00,,9 - Acoustical sounder,375.000,0.000,375.000,562.540,562.540,187.540,375.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350750N1188828W001,12N19W34R001S,2/25/1993,00:00,1 - Pumping,,,,,562.540,562.540,,,,,Arvin-Edison Water Storage District,Voluntary,
350750N1188828W001,12N19W34R001S,10/7/1993,00:00,,,379.000,0.000,379.000,562.540,562.540,183.540,379.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350750N1188828W001,12N19W34R001S,10/15/1993,00:00,,9 - Acoustical sounder,462.000,0.000,462.000,562.540,562.540,100.540,462.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350750N1188828W001,12N19W34R001S,2/2/1994,00:00,,9 - Acoustical sounder,373.000,0.000,373.000,562.540,562.540,189.540,373.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350750N1188828W001,12N19W34R001S,2/23/1994,00:00,,9 - Acoustical sounder,381.000,0.000,381.000,562.540,562.540,181.540,381.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350750N1188828W001,12N19W34R001S,10/11/1994,00:00,,9 - Acoustical sounder,377.000,0.000,377.000,562.540,562.540,185.540,377.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350750N1188828W001,12N19W34R001S,1/24/1995,00:00,,9 - Acoustical sounder,372.000,0.000,372.000,562.540,562.540,190.540,372.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350750N1188828W001,12N19W34R001S,2/8/1995,00:00,4 - Can't get tape in casing,,,,,562.540,562.540,,,,,Arvin-Edison Water Storage District,Voluntary,
350750N1188828W001,12N19W34R001S,10/5/1995,00:00,,9 - Acoustical sounder,361.000,0.000,361.000,562.540,562.540,201.540,361.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350750N1188828W001,12N19W34R001S,10/11/1995,00:00,,9 - Acoustical sounder,377.000,0.000,377.000,562.540,562.540,185.540,377.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350750N1188828W001,12N19W34R001S,1/11/1996,00:00,1 - Pumping,,,,,562.540,562.540,,,,,Department of Water Resources,Voluntary,
350750N1188828W001,12N19W34R001S,1/15/1996,00:00,,,380.000,0.000,380.000,562.540,562.540,182.540,380.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350750N1188828W001,12N19W34R001S,10/10/1996,00:00,,9 - Acoustical sounder,320.000,0.000,320.000,562.540,562.540,242.540,320.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350750N1188828W001,12N19W34R001S,11/1/1996,00:00,,9 - Acoustical sounder,400.000,0.000,400.000,562.540,562.540,162.540,400.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350761N1188467W001,,1/21/1992,00:00,,9 - Acoustical sounder,435.000,0.000,435.000,610.550,608.550,175.550,433.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350761N1188467W001,,10/27/1992,00:00,,9 - Acoustical sounder,439.000,0.000,439.000,610.550,608.550,171.550,437.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350761N1188467W001,,2/25/1993,00:00,,,439.000,0.000,439.000,610.550,608.550,171.550,437.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350761N1188467W001,,10/15/1993,00:00,,9 - Acoustical sounder,438.000,0.000,438.000,610.550,608.550,172.550,436.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350761N1188467W001,,2/23/1994,00:00,,9 - Acoustical sounder,436.000,0.000,436.000,610.550,608.550,174.550,434.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350761N1188467W001,,12/3/1994,00:00,4 - Can't get tape in casing,,,,,610.550,608.550,,,,,Arvin-Edison Water Storage District,Voluntary,
350761N1188467W001,,2/8/1995,00:00,9 - Temporarily inaccessible,,,,,610.550,608.550,,,,,Arvin-Edison Water Storage District,Voluntary,
350761N1188467W001,,1/15/1996,00:00,3 - Tape hung up,,,,,610.550,608.550,,,,,Arvin-Edison Water Storage District,Voluntary,
350761N1188467W001,,10/30/1996,00:00,7 - Special/Other,,,,,610.550,608.550,,,,,Arvin-Edison Water Storage District,Voluntary,
350766N1190413W001,12N20W32P001S,1/28/1992,00:00,,9 - Acoustical sounder,240.000,0.000,240.000,371.470,369.470,131.470,238.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350766N1190413W001,12N20W32P001S,10/7/1992,00:00,,9 - Acoustical sounder,245.000,0.000,245.000,371.470,369.470,126.470,243.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350766N1190413W001,12N20W32P001S,1/26/1993,00:00,,9 - Acoustical sounder,238.000,0.000,238.000,371.470,369.470,133.470,236.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350766N1190413W001,12N20W32P001S,10/5/1993,00:00,,9 - Acoustical sounder,244.000,0.000,244.000,371.470,369.470,127.470,242.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350766N1190413W001,12N20W32P001S,2/2/1994,00:00,,9 - Acoustical sounder,228.000,0.000,228.000,371.470,369.470,143.470,226.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350766N1190413W001,12N20W32P001S,10/11/1994,00:00,,9 - Acoustical sounder,234.000,0.000,234.000,371.470,369.470,137.470,232.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350766N1190413W001,12N20W32P001S,4/4/1995,00:00,,9 - Acoustical sounder,222.000,0.000,222.000,371.470,369.470,149.470,220.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350766N1190413W001,12N20W32P001S,10/3/1995,00:00,,9 - Acoustical sounder,214.000,0.000,214.000,371.470,369.470,157.470,212.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350766N1190413W001,12N20W32P001S,1/9/1996,00:00,,9 - Acoustical sounder,217.000,0.000,217.000,371.470,369.470,154.470,215.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350766N1190413W001,12N20W32P001S,10/8/1996,00:00,,9 - Acoustical sounder,206.000,0.000,206.000,371.470,369.470,165.470,204.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191178W001,,1/28/1992,00:00,1 - Pumping,,,,,448.960,447.460,,,,,Department of Water Resources,Voluntary,
350772N1191178W001,,10/7/1992,00:00,,9 - Acoustical sounder,376.500,0.000,376.500,448.960,447.460,72.460,375.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191178W001,,1/26/1993,00:00,,9 - Acoustical sounder,384.500,0.000,384.500,448.960,447.460,64.460,383.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191178W001,,10/5/1993,00:00,,9 - Acoustical sounder,329.500,0.000,329.500,448.960,447.460,119.460,328.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191178W001,,2/3/1994,00:00,,9 - Acoustical sounder,325.500,0.000,325.500,448.960,447.460,123.460,324.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191178W001,,10/11/1994,00:00,,9 - Acoustical sounder,357.500,0.000,357.500,448.960,447.460,91.460,356.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191359W001,,1/28/1992,00:00,,9 - Acoustical sounder,231.000,0.000,231.000,460.460,460.460,229.460,231.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191359W001,,10/7/1992,00:00,,9 - Acoustical sounder,230.000,0.000,230.000,460.460,460.460,230.460,230.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191359W001,,1/26/1993,00:00,,9 - Acoustical sounder,229.000,0.000,229.000,460.460,460.460,231.460,229.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191359W001,,10/5/1993,00:00,,9 - Acoustical sounder,224.000,0.000,224.000,460.460,460.460,236.460,224.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191359W001,,2/3/1994,00:00,,9 - Acoustical sounder,285.000,0.000,285.000,460.460,460.460,175.460,285.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191359W001,,10/11/1994,00:00,,9 - Acoustical sounder,222.000,0.000,222.000,460.460,460.460,238.460,222.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191495W001,,1/28/1992,00:00,,9 - Acoustical sounder,285.000,0.000,285.000,475.470,474.470,190.470,284.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191495W001,,10/7/1992,00:00,,9 - Acoustical sounder,285.000,0.000,285.000,475.470,474.470,190.470,284.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191495W001,,1/26/1993,00:00,,9 - Acoustical sounder,285.000,0.000,285.000,475.470,474.470,190.470,284.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191495W001,,10/5/1993,00:00,,9 - Acoustical sounder,281.000,0.000,281.000,475.470,474.470,194.470,280.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191495W001,,2/3/1994,00:00,,9 - Acoustical sounder,280.000,0.000,280.000,475.470,474.470,195.470,279.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191495W001,,10/11/1994,00:00,,9 - Acoustical sounder,279.000,0.000,279.000,475.470,474.470,196.470,278.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350772N1191495W001,,4/4/1995,00:00,6 - Well has been destroyed,,,,,475.470,474.470,,,,,Department of Water Resources,Voluntary,
350772N1191495W001,,10/3/1995,00:00,5 - Unable to locate well,,,,,475.470,474.470,,,,,Department of Water Resources,Voluntary,
350778N1190826W001,12N21W36N001S,1/28/1992,00:00,,9 - Acoustical sounder,260.000,0.000,260.000,400.450,400.450,140.450,260.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350778N1190826W001,12N21W36N001S,10/7/1992,00:00,,9 - Acoustical sounder,253.000,0.000,253.000,400.450,400.450,147.450,253.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350778N1190826W001,12N21W36N001S,1/26/1993,00:00,,9 - Acoustical sounder,250.000,0.000,250.000,400.450,400.450,150.450,250.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350778N1190826W001,12N21W36N001S,10/5/1993,00:00,,9 - Acoustical sounder,231.000,0.000,231.000,400.450,400.450,169.450,231.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350778N1190826W001,12N21W36N001S,2/3/1994,00:00,,9 - Acoustical sounder,233.000,0.000,233.000,400.450,400.450,167.450,233.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350778N1190826W001,12N21W36N001S,10/11/1994,00:00,,9 - Acoustical sounder,231.000,0.000,231.000,400.450,400.450,169.450,231.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350778N1190826W001,12N21W36N001S,4/4/1995,00:00,,9 - Acoustical sounder,216.000,0.000,216.000,400.450,400.450,184.450,216.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350778N1190826W001,12N21W36N001S,10/3/1995,00:00,,9 - Acoustical sounder,216.000,0.000,216.000,400.450,400.450,184.450,216.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350778N1190826W001,12N21W36N001S,1/9/1996,00:00,,9 - Acoustical sounder,209.000,0.000,209.000,400.450,400.450,191.450,209.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350778N1190826W001,12N21W36N001S,10/8/1996,00:00,,9 - Acoustical sounder,209.000,0.000,209.000,400.450,400.450,191.450,209.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350786N1191720W001,12N22W36R002S,1/29/1992,00:00,4 - Can't get tape in casing,,,,,490.470,489.470,,,,,Department of Water Resources,Voluntary,
350786N1191720W001,12N22W36R002S,10/7/1992,00:00,,9 - Acoustical sounder,373.000,0.000,373.000,490.470,489.470,117.470,372.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350786N1191720W001,12N22W36R002S,1/27/1993,00:00,,9 - Acoustical sounder,368.000,0.000,368.000,490.470,489.470,122.470,367.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350786N1191720W001,12N22W36R002S,10/6/1993,00:00,,9 - Acoustical sounder,331.000,0.000,331.000,490.470,489.470,159.470,330.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350786N1191720W001,12N22W36R002S,2/3/1994,00:00,,9 - Acoustical sounder,331.000,0.000,331.000,490.470,489.470,159.470,330.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350786N1191720W001,12N22W36R002S,10/11/1994,00:00,,9 - Acoustical sounder,337.000,0.000,337.000,490.470,489.470,153.470,336.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350786N1191720W001,12N22W36R002S,4/4/1995,00:00,,9 - Acoustical sounder,321.000,0.000,321.000,490.470,489.470,169.470,320.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350786N1191720W001,12N22W36R002S,10/4/1995,00:00,,9 - Acoustical sounder,313.000,0.000,313.000,490.470,489.470,177.470,312.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350786N1191720W001,12N22W36R002S,1/11/1996,00:00,,9 - Acoustical sounder,311.000,0.000,311.000,490.470,489.470,179.470,310.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350786N1191720W001,12N22W36R002S,10/9/1996,00:00,,9 - Acoustical sounder,307.000,0.000,307.000,490.470,489.470,183.470,306.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350789N1190735W001,,1/28/1992,00:00,1 - Pumping,,,,,389.450,388.450,,,,,Department of Water Resources,Voluntary,
350789N1190735W001,,10/7/1992,00:00,1 - Pumping,,,,,389.450,388.450,,,,,Department of Water Resources,Voluntary,
350789N1190735W001,,1/26/1993,00:00,1 - Pumping,,,,,389.450,388.450,,,,,Department of Water Resources,Voluntary,
350789N1190735W001,,10/5/1993,00:00,4 - Can't get tape in casing,,,,,389.450,388.450,,,,,Department of Water Resources,Voluntary,
350791N1191002W001,12N21W35N002S,1/28/1992,00:00,,9 - Acoustical sounder,248.000,0.000,248.000,429.450,429.450,181.450,248.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191002W001,12N21W35N002S,10/7/1992,00:00,,9 - Acoustical sounder,241.000,0.000,241.000,429.450,429.450,188.450,241.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191002W001,12N21W35N002S,1/26/1993,00:00,,9 - Acoustical sounder,239.000,0.000,239.000,429.450,429.450,190.450,239.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191002W001,12N21W35N002S,10/5/1993,00:00,,9 - Acoustical sounder,231.000,0.000,231.000,429.450,429.450,198.450,231.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191002W001,12N21W35N002S,2/3/1994,00:00,,9 - Acoustical sounder,229.000,0.000,229.000,429.450,429.450,200.450,229.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191002W001,12N21W35N002S,10/11/1994,00:00,,9 - Acoustical sounder,232.000,0.000,232.000,429.450,429.450,197.450,232.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191002W001,12N21W35N002S,4/4/1995,00:00,,9 - Acoustical sounder,226.000,0.000,226.000,429.450,429.450,203.450,226.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191002W001,12N21W35N002S,10/3/1995,00:00,,9 - Acoustical sounder,222.000,0.000,222.000,429.450,429.450,207.450,222.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191002W001,12N21W35N002S,1/9/1996,00:00,,9 - Acoustical sounder,222.000,0.000,222.000,429.450,429.450,207.450,222.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191002W001,12N21W35N002S,10/8/1996,00:00,,9 - Acoustical sounder,217.000,0.000,217.000,429.450,429.450,212.450,217.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191910W001,12N22W35R001S,1/29/1992,00:00,,9 - Acoustical sounder,326.000,0.000,326.000,498.480,497.480,172.480,325.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191910W001,12N22W35R001S,10/7/1992,00:00,,9 - Acoustical sounder,322.000,0.000,322.000,498.480,497.480,176.480,321.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191910W001,12N22W35R001S,1/27/1993,00:00,,9 - Acoustical sounder,319.000,0.000,319.000,498.480,497.480,179.480,318.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191910W001,12N22W35R001S,10/6/1993,00:00,,9 - Acoustical sounder,317.000,0.000,317.000,498.480,497.480,181.480,316.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191910W001,12N22W35R001S,2/3/1994,00:00,,9 - Acoustical sounder,318.000,0.000,318.000,498.480,497.480,180.480,317.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191910W001,12N22W35R001S,10/11/1994,00:00,,9 - Acoustical sounder,313.000,0.000,313.000,498.480,497.480,185.480,312.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191910W001,12N22W35R001S,4/4/1995,00:00,,9 - Acoustical sounder,311.000,0.000,311.000,498.480,497.480,187.480,310.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191910W001,12N22W35R001S,10/4/1995,00:00,,9 - Acoustical sounder,308.000,0.000,308.000,498.480,497.480,190.480,307.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191910W001,12N22W35R001S,1/11/1996,00:00,,9 - Acoustical sounder,309.000,0.000,309.000,498.480,497.480,189.480,308.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350791N1191910W001,12N22W35R001S,10/9/1996,00:00,,9 - Acoustical sounder,304.000,0.000,304.000,498.480,497.480,194.480,303.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350819N1189128W001,,1/21/1992,00:00,1 - Pumping,,,,,508.530,507.530,,,,,Arvin-Edison Water Storage District,Voluntary,
350819N1189128W001,,10/26/1992,00:00,7 - Special/Other,,,,,508.530,507.530,,,,,Arvin-Edison Water Storage District,Voluntary,
350819N1189128W001,,2/24/1993,00:00,2 - Pump house locked,,,,,508.530,507.530,,,,,Arvin-Edison Water Storage District,Voluntary,
350819N1189128W001,,10/14/1993,00:00,4 - Can't get tape in casing,,,,,508.530,507.530,,,,,Arvin-Edison Water Storage District,Voluntary,
350819N1189128W001,,2/23/1994,00:00,4 - Can't get tape in casing,,,,,508.530,507.530,,,,,Arvin-Edison Water Storage District,Voluntary,
350819N1189128W001,,2/8/1995,00:00,4 - Can't get tape in casing,,,,,508.530,507.530,,,,,Arvin-Edison Water Storage District,Voluntary,
350819N1189128W001,,10/11/1995,00:00,,9 - Acoustical sounder,397.000,0.000,397.000,508.530,507.530,111.530,396.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350819N1189128W001,,1/15/1996,00:00,,,386.300,0.000,386.300,508.530,507.530,122.230,385.300,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350819N1189128W001,,11/1/1996,00:00,,,361.200,0.000,361.200,508.530,507.530,147.330,360.200,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350819N1192093W001,,1/29/1992,00:00,,9 - Acoustical sounder,308.000,0.000,308.000,487.470,487.470,179.470,308.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350819N1192093W001,,10/7/1992,00:00,,9 - Acoustical sounder,306.000,0.000,306.000,487.470,487.470,181.470,306.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350819N1192093W001,,1/27/1993,00:00,,9 - Acoustical sounder,307.000,0.000,307.000,487.470,487.470,180.470,307.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350819N1192093W001,,10/6/1993,00:00,,9 - Acoustical sounder,303.000,0.000,303.000,487.470,487.470,184.470,303.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350819N1192093W001,,2/3/1994,00:00,,9 - Acoustical sounder,302.000,0.000,302.000,487.470,487.470,185.470,302.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350819N1192093W001,,10/11/1994,00:00,,9 - Acoustical sounder,299.000,0.000,299.000,487.470,487.470,188.470,299.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350819N1192093W001,,4/4/1995,00:00,,9 - Acoustical sounder,297.000,0.000,297.000,487.470,487.470,190.470,297.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350819N1192093W001,,10/4/1995,00:00,,9 - Acoustical sounder,295.000,0.000,295.000,487.470,487.470,192.470,295.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350819N1192093W001,,1/11/1996,00:00,,9 - Acoustical sounder,296.000,0.000,296.000,487.470,487.470,191.470,296.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350819N1192093W001,,10/9/1996,00:00,,9 - Acoustical sounder,289.000,0.000,289.000,487.470,487.470,198.470,289.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350822N1188648W001,12N19W35H001S,1/30/1992,00:00,,9 - Acoustical sounder,397.000,0.000,397.000,570.550,570.550,173.550,397.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350822N1188648W001,12N19W35H001S,10/8/1992,00:00,1 - Pumping,,,,,570.550,570.550,,,,,Department of Water Resources,Voluntary,
350822N1188648W001,12N19W35H001S,1/28/1993,00:00,,9 - Acoustical sounder,407.000,0.000,407.000,570.550,570.550,163.550,407.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350822N1188648W001,12N19W35H001S,10/7/1993,00:00,,9 - Acoustical sounder,391.000,0.000,391.000,570.550,570.550,179.550,391.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350822N1188648W001,12N19W35H001S,2/2/1994,00:00,7 - Special/Other,,,,,570.550,570.550,,,,,Department of Water Resources,Voluntary,
350822N1188648W001,12N19W35H001S,10/11/1994,00:00,,9 - Acoustical sounder,406.000,0.000,406.000,570.550,570.550,164.550,406.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350822N1188648W001,12N19W35H001S,1/24/1995,00:00,,9 - Acoustical sounder,403.000,0.000,403.000,570.550,570.550,167.550,403.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350822N1188648W001,12N19W35H001S,10/5/1995,00:00,7 - Special/Other,,,,,570.550,570.550,,,,,Department of Water Resources,Voluntary,
350822N1188648W001,12N19W35H001S,1/11/1996,00:00,,9 - Acoustical sounder,392.000,0.000,392.000,570.550,570.550,178.550,392.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350822N1188648W001,12N19W35H001S,10/10/1996,00:00,,9 - Acoustical sounder,389.000,0.000,389.000,570.550,570.550,181.550,389.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350833N1189632W001,,1/22/1992,00:00,,9 - Acoustical sounder,414.000,0.000,414.000,481.490,480.490,67.490,413.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
