CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
350594N1190216W001,11N20W09C001S,2/4/1999,00:00,,,264.000,0.000,264.000,444.530,442.530,180.530,262.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350594N1190216W001,11N20W09C001S,10/7/1999,00:00,,9 - Acoustical sounder,259.000,0.000,259.000,444.530,442.530,185.530,257.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350594N1190216W001,11N20W09C001S,11/29/1999,00:00,,9 - Acoustical sounder,255.000,0.000,255.000,444.530,442.530,189.530,253.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350594N1190216W001,11N20W09C001S,3/23/2000,00:00,,,260.800,0.000,260.800,444.530,442.530,183.730,258.800,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350594N1190216W001,11N20W09C001S,10/3/2001,00:00,,9 - Acoustical sounder,250.000,0.000,250.000,444.530,442.530,194.530,248.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350594N1190216W001,11N20W09C001S,1/9/2002,00:00,,9 - Acoustical sounder,249.000,0.000,249.000,444.530,442.530,195.530,247.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,@
350594N1190216W001,11N20W09C001S,3/14/2001,00:00,,9 - Acoustical sounder,253.000,0.000,253.000,444.530,442.530,191.530,251.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350594N1190216W001,11N20W09C001S,11/6/2002,00:00,,9 - Acoustical sounder,251.000,0.000,251.000,444.530,442.530,193.530,249.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350600N1189259W001,11N19W05Q001S,1/7/1997,00:00,,,495.000,0.000,495.000,608.530,608.530,113.530,495.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350600N1189259W001,11N19W05Q001S,10/9/1997,00:00,,9 - Acoustical sounder,499.000,0.000,499.000,608.530,608.530,109.530,499.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350600N1189259W001,11N19W05Q001S,1/9/1998,00:00,7 - Special/Other,,,,,608.530,608.530,,,,,Department of Water Resources,Voluntary,
350600N1189259W001,11N19W05Q001S,10/8/1998,00:00,,9 - Acoustical sounder,493.000,0.000,493.000,608.530,608.530,115.530,493.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350600N1189259W001,11N19W05Q001S,1/7/1999,00:00,,9 - Acoustical sounder,486.000,0.000,486.000,608.530,608.530,122.530,486.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350600N1189259W001,11N19W05Q001S,10/7/1999,00:00,1 - Pumping,,,,,608.530,608.530,,,,,Department of Water Resources,Voluntary,
350600N1189259W001,11N19W05Q001S,1/5/2000,00:00,,9 - Acoustical sounder,487.000,0.000,487.000,608.530,608.530,121.530,487.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350600N1189259W001,11N19W05Q001S,10/4/2001,00:00,,9 - Acoustical sounder,494.000,0.000,494.000,608.530,608.530,114.530,494.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350600N1189259W001,11N19W05Q001S,1/10/2002,00:00,,9 - Acoustical sounder,484.000,0.000,484.000,608.530,608.530,124.530,484.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350600N1189259W001,11N19W05Q001S,1/24/2001,00:00,,9 - Acoustical sounder,472.000,0.000,472.000,608.530,608.530,136.530,472.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350600N1189259W001,11N19W05Q001S,11/7/2002,00:00,,9 - Acoustical sounder,498.000,0.000,498.000,608.530,608.530,110.530,498.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350606N1188737W001,11N19W02P001S,1/7/1997,00:00,,,432.000,0.000,432.000,618.540,617.540,186.540,431.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350606N1188737W001,11N19W02P001S,10/9/1997,00:00,,,429.000,0.000,429.000,618.540,617.540,189.540,428.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350606N1188737W001,11N19W02P001S,1/9/1998,00:00,,9 - Acoustical sounder,424.000,0.000,424.000,618.540,617.540,194.540,423.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350606N1188737W001,11N19W02P001S,10/8/1998,00:00,,9 - Acoustical sounder,421.000,0.000,421.000,618.540,617.540,197.540,420.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350606N1188737W001,11N19W02P001S,1/7/1999,00:00,,9 - Acoustical sounder,424.000,0.000,424.000,618.540,617.540,194.540,423.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350606N1188737W001,11N19W02P001S,10/7/1999,00:00,,9 - Acoustical sounder,415.000,0.000,415.000,618.540,617.540,203.540,414.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350606N1188737W001,11N19W02P001S,1/6/2000,00:00,,9 - Acoustical sounder,436.000,0.000,436.000,618.540,617.540,182.540,435.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350606N1188737W001,11N19W02P001S,10/5/2001,00:00,,9 - Acoustical sounder,405.000,0.000,405.000,618.540,617.540,213.540,404.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350606N1188737W001,11N19W02P001S,1/10/2002,00:00,,9 - Acoustical sounder,394.000,0.000,394.000,618.540,617.540,224.540,393.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350606N1188737W001,11N19W02P001S,1/25/2001,00:00,,9 - Acoustical sounder,426.000,0.000,426.000,618.540,617.540,192.540,425.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350606N1188737W001,11N19W02P001S,11/7/2002,00:00,,9 - Acoustical sounder,421.000,0.000,421.000,618.540,617.540,197.540,420.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350611N1190924W001,11N21W11G001S,1/22/1997,00:00,,,351.000,0.000,351.000,502.500,501.500,151.500,350.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350611N1190924W001,11N21W11G001S,10/7/1997,00:00,,9 - Acoustical sounder,344.000,0.000,344.000,502.500,501.500,158.500,343.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350611N1190924W001,11N21W11G001S,1/8/1998,00:00,,9 - Acoustical sounder,357.000,0.000,357.000,502.500,501.500,145.500,356.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350611N1190924W001,11N21W11G001S,10/7/1998,00:00,,9 - Acoustical sounder,329.000,0.000,329.000,502.500,501.500,173.500,328.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350611N1190924W001,11N21W11G001S,1/6/1999,00:00,,9 - Acoustical sounder,362.000,0.000,362.000,502.500,501.500,140.500,361.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350611N1190924W001,11N21W11G001S,10/6/1999,00:00,,9 - Acoustical sounder,329.000,0.000,329.000,502.500,501.500,173.500,328.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350611N1190924W001,11N21W11G001S,1/5/2000,00:00,,9 - Acoustical sounder,332.000,0.000,332.000,502.500,501.500,170.500,331.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350611N1190924W001,11N21W11G001S,10/3/2001,00:00,,9 - Acoustical sounder,369.000,0.000,369.000,502.500,501.500,133.500,368.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350611N1190924W001,11N21W11G001S,1/9/2002,00:00,,9 - Acoustical sounder,349.000,0.000,349.000,502.500,501.500,153.500,348.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350611N1190924W001,11N21W11G001S,1/24/2001,00:00,,9 - Acoustical sounder,362.000,0.000,362.000,502.500,501.500,140.500,361.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350611N1190924W001,11N21W11G001S,11/6/2002,00:00,,9 - Acoustical sounder,339.000,0.000,339.000,502.500,501.500,163.500,338.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350661N1189626W001,,2/25/1999,00:00,0 - Measurement Discontinued,,,,,542.520,542.520,,,,,Arvin-Edison Water Storage District,Voluntary,
350667N1188431W001,11N18W06M001S,1/7/1997,00:00,,,446.200,0.000,446.200,632.750,632.550,186.550,446.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1188431W001,11N18W06M001S,10/9/1997,00:00,1 - Pumping,,,,,632.750,632.550,,,,,Department of Water Resources,Voluntary,
350667N1188431W001,11N18W06M001S,1/8/1998,00:00,,9 - Acoustical sounder,438.200,0.000,438.200,632.750,632.550,194.550,438.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1188431W001,11N18W06M001S,10/8/1998,00:00,,9 - Acoustical sounder,435.200,0.000,435.200,632.750,632.550,197.550,435.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1188431W001,11N18W06M001S,1/7/1999,00:00,,9 - Acoustical sounder,435.200,0.000,435.200,632.750,632.550,197.550,435.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1188431W001,11N18W06M001S,10/7/1999,00:00,,9 - Acoustical sounder,435.200,0.000,435.200,632.750,632.550,197.550,435.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1188431W001,11N18W06M001S,1/6/2000,00:00,,9 - Acoustical sounder,428.200,0.000,428.200,632.750,632.550,204.550,428.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1188431W001,11N18W06M001S,10/5/2001,00:00,,9 - Acoustical sounder,423.000,0.000,423.000,632.750,632.550,209.750,422.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1188431W001,11N18W06M001S,1/10/2002,00:00,,9 - Acoustical sounder,407.000,0.000,407.000,632.750,632.550,225.750,406.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1188431W001,11N18W06M001S,1/25/2001,00:00,,9 - Acoustical sounder,410.000,0.000,410.000,632.750,632.550,222.750,409.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1188431W001,11N18W06M001S,11/7/2002,00:00,,9 - Acoustical sounder,408.000,0.000,408.000,632.750,632.550,224.750,407.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1189848W001,11N20W02L001S,1/22/1997,00:00,,,388.500,0.000,388.500,506.020,505.520,117.520,388.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1189848W001,11N20W02L001S,10/7/1997,00:00,,9 - Acoustical sounder,395.500,0.000,395.500,506.020,505.520,110.520,395.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1189848W001,11N20W02L001S,1/8/1998,00:00,,9 - Acoustical sounder,386.500,0.000,386.500,506.020,505.520,119.520,386.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1189848W001,11N20W02L001S,10/7/1998,00:00,,9 - Acoustical sounder,355.500,0.000,355.500,506.020,505.520,150.520,355.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1189848W001,11N20W02L001S,1/6/1999,00:00,,9 - Acoustical sounder,279.500,0.000,279.500,506.020,505.520,226.520,279.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1189848W001,11N20W02L001S,10/7/1999,00:00,,9 - Acoustical sounder,383.500,0.000,383.500,506.020,505.520,122.520,383.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1189848W001,11N20W02L001S,1/5/2000,00:00,,9 - Acoustical sounder,373.500,0.000,373.500,506.020,505.520,132.520,373.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1189848W001,11N20W02L001S,10/3/2001,00:00,,9 - Acoustical sounder,381.000,0.000,381.000,506.020,505.520,125.020,380.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1189848W001,11N20W02L001S,1/9/2002,00:00,,9 - Acoustical sounder,375.000,0.000,375.000,506.020,505.520,131.020,374.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350667N1189848W001,11N20W02L001S,1/24/2001,00:00,1 - Pumping,,,,,506.020,505.520,,,,,Department of Water Resources,Voluntary,
350667N1189848W001,11N20W02L001S,11/6/2002,00:00,,9 - Acoustical sounder,379.000,0.000,379.000,506.020,505.520,127.020,378.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350672N1189013W001,,1/7/1997,00:00,0 - Measurement Discontinued,,,,,579.740,578.540,,,,,Department of Water Resources,Voluntary,
350672N1189013W001,,10/9/1997,00:00,6 - Well has been destroyed,,,,,579.740,578.540,,,,,Department of Water Resources,Voluntary,
350680N1178912W001,,3/6/1997,00:00,,,189.980,0.000,189.980,"2,352.670","2,352.670","2,162.690",189.980,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350680N1178912W001,,3/19/1998,00:00,,,190.800,0.000,190.800,"2,352.670","2,352.670","2,161.870",190.800,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350680N1178912W001,,3/16/1999,00:00,,,191.150,0.000,191.150,"2,352.670","2,352.670","2,161.520",191.150,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180451W001,,3/4/1997,00:00,,,132.310,0.000,132.310,"2,552.310","2,552.310","2,420.000",132.310,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180451W001,,11/17/1997,00:00,,,132.350,0.000,132.350,"2,552.310","2,552.310","2,419.960",132.350,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180451W001,,3/19/1998,00:00,,,132.480,0.000,132.480,"2,552.310","2,552.310","2,419.830",132.480,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180451W001,,11/4/1998,00:00,,,132.470,0.000,132.470,"2,552.310","2,552.310","2,419.840",132.470,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180451W001,,3/17/1999,00:00,,,132.480,0.000,132.480,"2,552.310","2,552.310","2,419.830",132.480,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180451W001,,11/17/1999,00:00,,,132.520,0.000,132.520,"2,552.310","2,552.310","2,419.790",132.520,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180799W001,,3/4/1997,00:00,,,209.670,0.000,209.670,"2,630.620","2,630.620","2,420.950",209.670,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180799W001,,11/17/1997,00:00,,,209.670,0.000,209.670,"2,630.620","2,630.620","2,420.950",209.670,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180799W001,,3/17/1998,00:00,,,209.710,0.000,209.710,"2,630.620","2,630.620","2,420.910",209.710,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180799W001,,3/19/1998,00:00,,,209.780,0.000,209.780,"2,630.620","2,630.620","2,420.840",209.780,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180799W001,,11/4/1998,00:00,,,209.860,0.000,209.860,"2,630.620","2,630.620","2,420.760",209.860,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180799W001,,3/17/1999,00:00,,,209.920,0.000,209.920,"2,630.620","2,630.620","2,420.700",209.920,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1180799W001,,11/17/1999,00:00,,,209.800,0.000,209.800,"2,630.620","2,630.620","2,420.820",209.800,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
350697N1190170W001,11N20W04G001S,1/21/1997,00:00,,,253.000,0.000,253.000,422.510,422.510,169.510,253.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350697N1190170W001,11N20W04G001S,1/22/1997,00:00,,,252.000,0.000,252.000,422.510,422.510,170.510,252.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350697N1190170W001,11N20W04G001S,10/7/1997,00:00,,9 - Acoustical sounder,255.000,0.000,255.000,422.510,422.510,167.510,255.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350697N1190170W001,11N20W04G001S,1/8/1998,00:00,,9 - Acoustical sounder,248.000,0.000,248.000,422.510,422.510,174.510,248.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350697N1190170W001,11N20W04G001S,2/11/1998,00:00,,,253.300,0.000,253.300,422.510,422.510,169.210,253.300,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350697N1190170W001,11N20W04G001S,10/7/1998,00:00,,9 - Acoustical sounder,249.000,0.000,249.000,422.510,422.510,173.510,249.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350697N1190170W001,11N20W04G001S,10/12/1998,00:00,,,251.500,0.000,251.500,422.510,422.510,171.010,251.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350697N1190170W001,11N20W04G001S,1/6/1999,00:00,,9 - Acoustical sounder,248.000,0.000,248.000,422.510,422.510,174.510,248.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350697N1190170W001,11N20W04G001S,2/4/1999,00:00,,,248.000,0.000,248.000,422.510,422.510,174.510,248.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350697N1190170W001,11N20W04G001S,10/7/1999,00:00,,9 - Acoustical sounder,248.000,0.000,248.000,422.510,422.510,174.510,248.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350697N1190170W001,11N20W04G001S,11/29/1999,00:00,,9 - Acoustical sounder,243.000,0.000,243.000,422.510,422.510,179.510,243.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350697N1190170W001,11N20W04G001S,3/23/2000,00:00,,,245.500,0.000,245.500,422.510,422.510,177.010,245.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350697N1190170W001,11N20W04G001S,10/3/2001,00:00,,9 - Acoustical sounder,244.000,0.000,244.000,422.510,422.510,178.510,244.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350697N1190170W001,11N20W04G001S,1/9/2002,00:00,,9 - Acoustical sounder,241.000,0.000,241.000,422.510,422.510,181.510,241.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,@
350697N1190170W001,11N20W04G001S,3/14/2001,00:00,,9 - Acoustical sounder,239.000,0.000,239.000,422.510,422.510,183.510,239.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350697N1190170W001,11N20W04G001S,11/6/2002,00:00,,9 - Acoustical sounder,241.000,0.000,241.000,422.510,422.510,181.510,241.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350705N1190132W001,11N20W04H002S,1/22/1997,00:00,,,329.000,0.000,329.000,437.510,436.510,108.510,328.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350705N1190132W001,11N20W04H002S,10/7/1997,00:00,,9 - Acoustical sounder,317.000,0.000,317.000,437.510,436.510,120.510,316.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350705N1190132W001,11N20W04H002S,1/8/1998,00:00,,9 - Acoustical sounder,306.000,0.000,306.000,437.510,436.510,131.510,305.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350705N1190132W001,11N20W04H002S,10/7/1998,00:00,,9 - Acoustical sounder,306.000,0.000,306.000,437.510,436.510,131.510,305.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350705N1190132W001,11N20W04H002S,1/6/1999,00:00,,9 - Acoustical sounder,304.000,0.000,304.000,437.510,436.510,133.510,303.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350705N1190132W001,11N20W04H002S,10/7/1999,00:00,,9 - Acoustical sounder,307.000,0.000,307.000,437.510,436.510,130.510,306.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350705N1190132W001,11N20W04H002S,1/5/2000,00:00,,9 - Acoustical sounder,299.000,0.000,299.000,437.510,436.510,138.510,298.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350705N1190132W001,11N20W04H002S,10/3/2001,00:00,,9 - Acoustical sounder,308.000,0.000,308.000,437.510,436.510,129.510,307.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350705N1190132W001,11N20W04H002S,1/9/2002,00:00,,9 - Acoustical sounder,297.000,0.000,297.000,437.510,436.510,140.510,296.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350705N1190132W001,11N20W04H002S,1/24/2001,00:00,,9 - Acoustical sounder,291.000,0.000,291.000,437.510,436.510,146.510,290.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350705N1190132W001,11N20W04H002S,11/6/2002,00:00,,9 - Acoustical sounder,304.000,0.000,304.000,437.510,436.510,133.510,303.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350719N1191246W001,11N21W04H001S,1/22/1997,00:00,,,277.700,0.000,277.700,486.170,484.470,208.470,276.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350719N1191246W001,11N21W04H001S,10/7/1997,00:00,,9 - Acoustical sounder,278.700,0.000,278.700,486.170,484.470,207.470,277.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350719N1191246W001,11N21W04H001S,1/8/1998,00:00,,9 - Acoustical sounder,275.700,0.000,275.700,486.170,484.470,210.470,274.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350719N1191246W001,11N21W04H001S,10/7/1998,00:00,,9 - Acoustical sounder,272.700,0.000,272.700,486.170,484.470,213.470,271.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350719N1191246W001,11N21W04H001S,1/6/1999,00:00,,9 - Acoustical sounder,272.700,0.000,272.700,486.170,484.470,213.470,271.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350719N1191246W001,11N21W04H001S,10/6/1999,00:00,,9 - Acoustical sounder,268.700,0.000,268.700,486.170,484.470,217.470,267.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350719N1191246W001,11N21W04H001S,1/5/2000,00:00,,9 - Acoustical sounder,268.700,0.000,268.700,486.170,484.470,217.470,267.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350719N1191246W001,11N21W04H001S,10/3/2001,00:00,,9 - Acoustical sounder,263.000,0.000,263.000,486.170,484.470,223.170,261.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350719N1191246W001,11N21W04H001S,1/9/2002,00:00,,9 - Acoustical sounder,259.000,0.000,259.000,486.170,484.470,227.170,257.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350719N1191246W001,11N21W04H001S,1/24/2001,00:00,,9 - Acoustical sounder,276.000,0.000,276.000,486.170,484.470,210.170,274.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350719N1191246W001,11N21W04H001S,11/6/2002,00:00,,9 - Acoustical sounder,160.000,0.000,160.000,486.170,484.470,326.170,158.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350722N1191316W001,11N21W04F001S,1/22/1997,00:00,,,280.700,0.000,280.700,487.880,487.180,207.180,280.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350722N1191316W001,11N21W04F001S,10/7/1997,00:00,,9 - Acoustical sounder,277.700,0.000,277.700,487.880,487.180,210.180,277.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350722N1191316W001,11N21W04F001S,1/8/1998,00:00,,9 - Acoustical sounder,275.700,0.000,275.700,487.880,487.180,212.180,275.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350722N1191316W001,11N21W04F001S,10/7/1998,00:00,,9 - Acoustical sounder,272.700,0.000,272.700,487.880,487.180,215.180,272.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350722N1191316W001,11N21W04F001S,1/6/1999,00:00,,9 - Acoustical sounder,272.700,0.000,272.700,487.880,487.180,215.180,272.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350722N1191316W001,11N21W04F001S,10/6/1999,00:00,,9 - Acoustical sounder,269.700,0.000,269.700,487.880,487.180,218.180,269.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350722N1191316W001,11N21W04F001S,1/5/2000,00:00,,9 - Acoustical sounder,269.700,0.000,269.700,487.880,487.180,218.180,269.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350722N1191316W001,11N21W04F001S,10/3/2001,00:00,,9 - Acoustical sounder,264.000,0.000,264.000,487.880,487.180,223.880,263.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350722N1191316W001,11N21W04F001S,1/9/2002,00:00,,9 - Acoustical sounder,262.000,0.000,262.000,487.880,487.180,225.880,261.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350722N1191316W001,11N21W04F001S,1/24/2001,00:00,,9 - Acoustical sounder,266.000,0.000,266.000,487.880,487.180,221.880,265.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350722N1191316W001,11N21W04F001S,11/6/2002,00:00,,9 - Acoustical sounder,163.000,0.000,163.000,487.880,487.180,324.880,162.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190168W001,,2/11/1998,00:00,4 - Can't get tape in casing,,,,,436.500,436.500,,,,,Arvin-Edison Water Storage District,Voluntary,
350725N1190168W001,,2/4/1999,00:00,,9 - Acoustical sounder,300.000,0.000,300.000,436.500,436.500,136.500,300.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350725N1190168W001,,11/29/1999,00:00,,9 - Acoustical sounder,304.000,0.000,304.000,436.500,436.500,132.500,304.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350725N1190168W001,,3/23/2000,00:00,,9 - Acoustical sounder,302.000,0.000,302.000,436.500,436.500,134.500,302.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350725N1190168W001,,3/14/2001,00:00,,9 - Acoustical sounder,286.000,0.000,286.000,436.500,436.500,150.500,286.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
350725N1190552W001,,1/22/1997,00:00,,,177.000,0.000,177.000,379.470,379.470,202.470,177.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,10/7/1997,00:00,,9 - Acoustical sounder,172.000,0.000,172.000,379.470,379.470,207.470,172.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,1/8/1998,00:00,,9 - Acoustical sounder,113.000,0.000,113.000,379.470,379.470,266.470,113.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,10/7/1998,00:00,,9 - Acoustical sounder,164.000,0.000,164.000,379.470,379.470,215.470,164.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,1/6/1999,00:00,,9 - Acoustical sounder,165.000,0.000,165.000,379.470,379.470,214.470,165.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,10/7/1999,00:00,,9 - Acoustical sounder,162.000,0.000,162.000,379.470,379.470,217.470,162.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,1/5/2000,00:00,,9 - Acoustical sounder,165.000,0.000,165.000,379.470,379.470,214.470,165.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
350725N1190552W001,,10/3/2001,00:00,,9 - Acoustical sounder,161.000,0.000,161.000,379.470,379.470,218.470,161.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
