CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
352597N1187988W001,,10/28/1987,00:00,,9 - Acoustical sounder,383.000,0.000,383.000,567.640,567.640,184.640,383.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352597N1191465W001,,10/30/1983,00:00,7 - Special/Other,,,,,331.440,329.440,,,,,Bureau of Reclamation,Voluntary,
352597N1191465W001,,3/14/1984,00:00,1 - Pumping,,,,,331.440,329.440,,,,,Bureau of Reclamation,Voluntary,
352597N1191465W001,,10/10/1984,00:00,7 - Special/Other,,,,,331.440,329.440,,,,,Bureau of Reclamation,Voluntary,
352597N1191465W001,,2/15/1985,00:00,4 - Can't get tape in casing,,,,,331.440,329.440,,,,,Bureau of Reclamation,Voluntary,
352597N1191465W001,,9/30/1985,00:00,,9 - Acoustical sounder,39.000,0.000,39.000,331.440,329.440,292.440,37.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352597N1191465W001,,1/27/1986,00:00,,9 - Acoustical sounder,109.000,0.000,109.000,331.440,329.440,222.440,107.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352597N1191465W001,,9/29/1986,00:00,7 - Special/Other,,,,,331.440,329.440,,,,,Bureau of Reclamation,Voluntary,
352597N1191465W001,,2/4/1987,00:00,,5 - Air or pressure gauge measurement,178.000,0.000,178.000,331.440,329.440,153.440,176.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352597N1191465W001,,10/5/1987,00:00,7 - Special/Other,,,,,331.440,329.440,,,,,Department of Water Resources,Voluntary,
352597N1191640W001,,10/30/1983,00:00,7 - Special/Other,,,,,328.450,327.450,,,,,Bureau of Reclamation,Voluntary,
352597N1191640W001,,3/8/1984,00:00,,9 - Acoustical sounder,111.000,0.000,111.000,328.450,327.450,217.450,110.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352597N1191640W001,,10/10/1984,00:00,7 - Special/Other,,,,,328.450,327.450,,,,,Bureau of Reclamation,Voluntary,
352597N1191640W001,,2/15/1985,00:00,,9 - Acoustical sounder,94.000,0.000,94.000,328.450,327.450,234.450,93.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352597N1191640W001,,9/30/1985,00:00,,9 - Acoustical sounder,113.500,0.000,113.500,328.450,327.450,214.950,112.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352597N1191640W001,,1/30/1986,00:00,,,102.000,0.000,102.000,328.450,327.450,226.450,101.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352597N1191640W001,,9/29/1986,00:00,,9 - Acoustical sounder,90.000,0.000,90.000,328.450,327.450,238.450,89.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352597N1191640W001,,2/4/1987,00:00,,,84.000,0.000,84.000,328.450,327.450,244.450,83.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352597N1191640W001,,10/5/1987,00:00,,9 - Acoustical sounder,107.000,0.000,107.000,328.450,327.450,221.450,106.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352603N1190442W001,,10/6/1983,00:00,,,130.000,0.000,130.000,346.820,346.320,216.820,129.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352603N1190442W001,,1/26/1984,00:00,,,101.500,0.000,101.500,346.820,346.320,245.320,101.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352603N1190442W001,,10/10/1984,00:00,,,144.000,0.000,144.000,346.820,346.320,202.820,143.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352603N1190442W001,,1/24/1985,00:00,,,101.500,0.000,101.500,346.820,346.320,245.320,101.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352603N1190442W001,,10/12/1985,00:00,,,147.500,0.000,147.500,346.820,346.320,199.320,147.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352603N1190442W001,,1/30/1986,00:00,,,102.500,0.000,102.500,346.820,346.320,244.320,102.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352603N1190442W001,,10/9/1986,00:00,,,142.500,0.000,142.500,346.820,346.320,204.320,142.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352603N1190442W001,,1/28/1987,00:00,,,94.500,0.000,94.500,346.820,346.320,252.320,94.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352603N1190442W001,,10/14/1987,00:00,4 - Can't get tape in casing,,,,,346.820,346.320,,,,,Kern County Water Agency,Voluntary,
352605N1188932W001,,10/20/1983,00:00,3 - Tape hung up,,,,,432.020,431.520,,,,,Bureau of Reclamation,Voluntary,
352605N1188932W001,,2/15/1984,00:00,,9 - Acoustical sounder,320.000,0.000,320.000,432.020,431.520,112.020,319.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352605N1188932W001,,10/17/1984,00:00,,9 - Acoustical sounder,327.000,0.000,327.000,432.020,431.520,105.020,326.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352605N1188932W001,,2/20/1985,00:00,,9 - Acoustical sounder,312.000,0.000,312.000,432.020,431.520,120.020,311.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352605N1188932W001,,10/10/1985,00:00,,9 - Acoustical sounder,319.000,0.000,319.000,432.020,431.520,113.020,318.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352605N1188932W001,,1/30/1986,00:00,,9 - Acoustical sounder,306.000,0.000,306.000,432.020,431.520,126.020,305.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352605N1188932W001,,10/30/1986,00:00,,9 - Acoustical sounder,331.000,0.000,331.000,432.020,431.520,101.020,330.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352605N1188932W001,,1/30/1987,00:00,,9 - Acoustical sounder,304.000,0.000,304.000,432.020,431.520,128.020,303.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352605N1188932W001,,10/27/1987,00:00,,9 - Acoustical sounder,325.000,0.000,325.000,432.020,431.520,107.020,324.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352608N1188074W001,,10/21/1983,00:00,,9 - Acoustical sounder,404.000,0.000,404.000,566.640,566.640,162.640,404.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352608N1188074W001,,2/17/1984,00:00,1 - Pumping,,,,,566.640,566.640,,,,,Bureau of Reclamation,Voluntary,
352608N1188074W001,,10/22/1984,00:00,,9 - Acoustical sounder,391.000,0.000,391.000,566.640,566.640,175.640,391.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352608N1188074W001,,2/21/1985,00:00,1 - Pumping,,,,,566.640,566.640,,,,,Bureau of Reclamation,Voluntary,
352608N1188074W001,,10/14/1985,00:00,,9 - Acoustical sounder,382.000,0.000,382.000,566.640,566.640,184.640,382.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352608N1188074W001,,1/30/1986,00:00,,9 - Acoustical sounder,378.000,0.000,378.000,566.640,566.640,188.640,378.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352608N1188074W001,,11/5/1986,00:00,,9 - Acoustical sounder,379.000,0.000,379.000,566.640,566.640,187.640,379.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352608N1188074W001,,2/4/1987,00:00,,9 - Acoustical sounder,379.000,0.000,379.000,566.640,566.640,187.640,379.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352608N1188074W001,,10/28/1987,00:00,,9 - Acoustical sounder,378.000,0.000,378.000,566.640,566.640,188.640,378.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352633N1180063W001,,4/23/1986,00:00,,,350.200,0.000,350.200,"2,052.630","2,052.630","1,702.430",350.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352633N1180063W001,,2/23/1987,00:00,,,346.700,0.000,346.700,"2,052.630","2,052.630","1,705.930",346.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352639N1188412W001,,10/20/1983,00:00,,,364.000,0.000,364.000,513.440,512.140,149.440,362.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352639N1188412W001,,2/15/1984,00:00,,9 - Acoustical sounder,359.000,0.000,359.000,513.440,512.140,154.440,357.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352639N1188412W001,,10/17/1984,00:00,,9 - Acoustical sounder,357.000,0.000,357.000,513.440,512.140,156.440,355.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352639N1188412W001,,2/19/1985,00:00,,9 - Acoustical sounder,350.000,0.000,350.000,513.440,512.140,163.440,348.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352639N1188412W001,,10/10/1985,00:00,,9 - Acoustical sounder,347.000,0.000,347.000,513.440,512.140,166.440,345.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352639N1188412W001,,1/30/1986,00:00,,9 - Acoustical sounder,344.000,0.000,344.000,513.440,512.140,169.440,342.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352639N1188412W001,,10/30/1986,00:00,,9 - Acoustical sounder,342.000,0.000,342.000,513.440,512.140,171.440,340.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352639N1188412W001,,1/30/1987,00:00,,9 - Acoustical sounder,338.000,0.000,338.000,513.440,512.140,175.440,336.700,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352639N1188412W001,,10/26/1987,00:00,,9 - Acoustical sounder,341.000,0.000,341.000,513.440,512.140,172.440,339.700,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352650N1192896W001,,1/11/1984,00:00,,,74.000,0.000,74.000,302.540,301.540,228.540,73.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352664N1189966W001,,9/27/1983,00:00,,,64.700,0.000,64.700,350.020,348.320,285.320,63.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352664N1189966W001,,1/31/1984,00:00,,9 - Acoustical sounder,64.700,0.000,64.700,350.020,348.320,285.320,63.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352664N1189966W001,,10/3/1984,00:00,,,62.200,0.000,62.200,350.020,348.320,287.820,60.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352664N1189966W001,,1/28/1985,00:00,,9 - Acoustical sounder,61.700,0.000,61.700,350.020,348.320,288.320,60.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352664N1189966W001,,10/4/1985,00:00,,,58.700,0.000,58.700,350.020,348.320,291.320,57.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352664N1189966W001,,1/30/1986,00:00,,,52.700,0.000,52.700,350.020,348.320,297.320,51.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352664N1189966W001,,10/3/1986,00:00,,,58.700,0.000,58.700,350.020,348.320,291.320,57.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352664N1189966W001,,10/9/1987,00:00,,9 - Acoustical sounder,56.200,0.000,56.200,350.020,348.320,293.820,54.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352664N1190928W001,,10/6/1983,00:00,7 - Special/Other,,,,,346.900,346.400,,,,,Bureau of Reclamation,Voluntary,
352664N1190928W001,,1/26/1984,00:00,1 - Pumping,,,,,346.900,346.400,,,,,Bureau of Reclamation,Voluntary,
352664N1190928W001,,10/10/1984,00:00,,,153.000,0.000,153.000,346.900,346.400,193.900,152.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352664N1190928W001,,1/23/1985,00:00,1 - Pumping,,,,,346.900,346.400,,,,,Bureau of Reclamation,Voluntary,
352664N1190928W001,,10/2/1985,00:00,,,152.000,0.000,152.000,346.900,346.400,194.900,151.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352664N1190928W001,,1/30/1986,00:00,4 - Can't get tape in casing,,,,,346.900,346.400,,,,,Bureau of Reclamation,Voluntary,
352664N1190928W001,,10/9/1986,00:00,,,148.000,0.000,148.000,346.900,346.400,198.900,147.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352664N1190928W001,,1/28/1987,00:00,1 - Pumping,,,,,346.900,346.400,,,,,Kern County Water Agency,Voluntary,
352664N1190928W001,,11/3/1987,00:00,,,120.000,0.000,120.000,346.900,346.400,226.900,119.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352666N1188457W001,,10/20/1983,00:00,1 - Pumping,,,,,512.650,511.650,,,,,Bureau of Reclamation,Voluntary,
352666N1188457W001,,2/15/1984,00:00,3 - Tape hung up,,,,,512.650,511.650,,,,,Bureau of Reclamation,Voluntary,
352666N1188457W001,,10/17/1984,00:00,,9 - Acoustical sounder,366.000,0.000,366.000,512.650,511.650,146.650,365.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352666N1188457W001,,2/20/1985,00:00,,9 - Acoustical sounder,356.000,0.000,356.000,512.650,511.650,156.650,355.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352666N1188457W001,,10/10/1985,00:00,,9 - Acoustical sounder,370.000,0.000,370.000,512.650,511.650,142.650,369.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352666N1188457W001,,1/30/1986,00:00,,9 - Acoustical sounder,357.000,0.000,357.000,512.650,511.650,155.650,356.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352666N1188457W001,,10/30/1986,00:00,3 - Tape hung up,,,,,512.650,511.650,,,,,Bureau of Reclamation,Voluntary,
352666N1188457W001,,1/30/1987,00:00,,9 - Acoustical sounder,345.000,0.000,345.000,512.650,511.650,167.650,344.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352666N1188457W001,,10/27/1987,00:00,3 - Tape hung up,,,,,512.650,511.650,,,,,Arvin-Edison Water Storage District,Voluntary,
352666N1191027W001,,10/6/1983,00:00,,,128.000,0.000,128.000,345.410,344.410,217.410,127.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352666N1191027W001,,1/26/1984,00:00,,,104.000,0.000,104.000,345.410,344.410,241.410,103.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352666N1191027W001,,10/10/1984,00:00,,,153.000,0.000,153.000,345.410,344.410,192.410,152.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352666N1191027W001,,1/23/1985,00:00,,,106.000,0.000,106.000,345.410,344.410,239.410,105.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352666N1191027W001,,10/2/1985,00:00,,,156.000,0.000,156.000,345.410,344.410,189.410,155.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352666N1191027W001,,1/30/1986,00:00,,,107.000,0.000,107.000,345.410,344.410,238.410,106.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352666N1191027W001,,10/9/1986,00:00,,,150.000,0.000,150.000,345.410,344.410,195.410,149.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352666N1191027W001,,1/28/1987,00:00,,,96.000,0.000,96.000,345.410,344.410,249.410,95.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352666N1191027W001,,11/3/1987,00:00,,,122.000,0.000,122.000,345.410,344.410,223.410,121.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352669N1188246W001,31S29E01D001M,10/20/1983,00:00,3 - Tape hung up,,,,,553.660,551.660,,,,,Bureau of Reclamation,Voluntary,
352669N1188246W001,31S29E01D001M,2/15/1984,00:00,,9 - Acoustical sounder,393.000,0.000,393.000,553.660,551.660,160.660,391.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1188246W001,31S29E01D001M,10/17/1984,00:00,,9 - Acoustical sounder,401.000,0.000,401.000,553.660,551.660,152.660,399.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1188246W001,31S29E01D001M,2/19/1985,00:00,,9 - Acoustical sounder,379.000,0.000,379.000,553.660,551.660,174.660,377.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1188246W001,31S29E01D001M,10/10/1985,00:00,,9 - Acoustical sounder,383.000,0.000,383.000,553.660,551.660,170.660,381.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1188246W001,31S29E01D001M,1/30/1986,00:00,,9 - Acoustical sounder,374.000,0.000,374.000,553.660,551.660,179.660,372.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1188246W001,31S29E01D001M,10/30/1986,00:00,,9 - Acoustical sounder,382.000,0.000,382.000,553.660,551.660,171.660,380.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1188246W001,31S29E01D001M,1/30/1987,00:00,,9 - Acoustical sounder,377.000,0.000,377.000,553.660,551.660,176.660,375.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352669N1188246W001,31S29E01D001M,10/26/1987,00:00,,9 - Acoustical sounder,379.000,0.000,379.000,553.660,551.660,174.660,377.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352669N1190890W001,,10/6/1983,00:00,5 - Unable to locate well,,,,,342.390,342.390,,,,,Bureau of Reclamation,Voluntary,
352669N1190890W001,,1/26/1984,00:00,,,104.000,0.000,104.000,342.390,342.390,238.390,104.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1190890W001,,10/10/1984,00:00,,,148.000,0.000,148.000,342.390,342.390,194.390,148.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1190890W001,,1/24/1985,00:00,,,103.000,0.000,103.000,342.390,342.390,239.390,103.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1190890W001,,10/2/1985,00:00,,,152.000,0.000,152.000,342.390,342.390,190.390,152.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1190890W001,,1/30/1986,00:00,,,105.000,0.000,105.000,342.390,342.390,237.390,105.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1190890W001,,10/9/1986,00:00,,,147.000,0.000,147.000,342.390,342.390,195.390,147.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1190890W001,,1/28/1987,00:00,,,96.000,0.000,96.000,342.390,342.390,246.390,96.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352669N1190890W001,,10/14/1987,00:00,9 - Temporarily inaccessible,,,,,342.390,342.390,,,,,Kern County Water Agency,Voluntary,
352669N1191142W001,,10/6/1983,00:00,,,128.000,0.000,128.000,342.420,341.420,214.420,127.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1191142W001,,1/26/1984,00:00,,,101.000,0.000,101.000,342.420,341.420,241.420,100.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1191142W001,,10/10/1984,00:00,,,129.000,0.000,129.000,342.420,341.420,213.420,128.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1191142W001,,1/23/1985,00:00,,,102.000,0.000,102.000,342.420,341.420,240.420,101.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1191142W001,,10/2/1985,00:00,,,130.000,0.000,130.000,342.420,341.420,212.420,129.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1191142W001,,1/30/1986,00:00,,,104.000,0.000,104.000,342.420,341.420,238.420,103.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1191142W001,,10/9/1986,00:00,,,121.000,0.000,121.000,342.420,341.420,221.420,120.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1191142W001,,1/28/1987,00:00,,,95.000,0.000,95.000,342.420,341.420,247.420,94.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352669N1191142W001,,11/3/1987,00:00,,,121.000,0.000,121.000,342.420,341.420,221.420,120.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352669N1191373W001,,9/27/1983,00:00,,9 - Acoustical sounder,88.900,0.000,88.900,334.340,333.440,245.440,88.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1191373W001,,2/1/1984,00:00,,9 - Acoustical sounder,88.900,0.000,88.900,334.340,333.440,245.440,88.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1191373W001,,10/2/1984,00:00,,9 - Acoustical sounder,87.000,0.000,87.000,334.340,333.440,247.340,86.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352669N1191373W001,,1/30/1985,00:00,,9 - Acoustical sounder,86.000,0.000,86.000,334.340,333.440,248.340,85.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352669N1191373W001,,9/30/1985,00:00,7 - Special/Other,,,,,334.340,333.440,,,,,Bureau of Reclamation,Voluntary,
352669N1191373W001,,1/28/1986,00:00,7 - Special/Other,,,,,334.340,333.440,,,,,Bureau of Reclamation,Voluntary,
352669N1191373W001,,9/29/1986,00:00,7 - Special/Other,,,,,334.340,333.440,,,,,Bureau of Reclamation,Voluntary,
352669N1191373W001,,1/26/1987,00:00,7 - Special/Other,,,,,334.340,333.440,,,,,Department of Water Resources,Voluntary,
352669N1191373W001,,10/6/1987,00:00,7 - Special/Other,,,,,334.340,333.440,,,,,Department of Water Resources,Voluntary,
352669N1191465W001,,10/30/1983,00:00,7 - Special/Other,,,,,328.450,327.450,,,,,Bureau of Reclamation,Voluntary,
352669N1191465W001,,3/14/1984,00:00,,5 - Air or pressure gauge measurement,145.000,0.000,145.000,328.450,327.450,183.450,144.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1191465W001,,10/10/1984,00:00,7 - Special/Other,,,,,328.450,327.450,,,,,Bureau of Reclamation,Voluntary,
352669N1191465W001,,2/15/1985,00:00,4 - Can't get tape in casing,,,,,328.450,327.450,,,,,Bureau of Reclamation,Voluntary,
352669N1191465W001,,9/30/1985,00:00,1 - Pumping,,,,,328.450,327.450,,,,,Bureau of Reclamation,Voluntary,
352669N1191465W001,,1/30/1986,00:00,,,109.000,0.000,109.000,328.450,327.450,219.450,108.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1191465W001,,9/29/1986,00:00,,9 - Acoustical sounder,104.000,0.000,104.000,328.450,327.450,224.450,103.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352669N1191465W001,,2/4/1987,00:00,,5 - Air or pressure gauge measurement,93.000,0.000,93.000,328.450,327.450,235.450,92.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352669N1191465W001,,10/5/1987,00:00,,9 - Acoustical sounder,112.000,0.000,112.000,328.450,327.450,216.450,111.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
352686N1179507W001,,3/7/1984,00:00,,,291.100,0.000,291.100,"2,017.660","2,017.660","1,726.560",291.100,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352686N1179507W001,,3/26/1985,00:00,,,279.490,0.000,279.490,"2,017.660","2,017.660","1,738.170",279.490,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352686N1179507W001,,4/23/1986,00:00,,,269.000,0.000,269.000,"2,017.660","2,017.660","1,748.660",269.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352686N1179507W001,,2/23/1987,00:00,,,261.610,0.000,261.610,"2,017.660","2,017.660","1,756.050",261.610,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352691N1179863W001,,7/23/1986,00:00,,,300.420,0.000,300.420,"2,037.640","2,037.640","1,737.220",300.420,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
352706N1190367W001,,10/6/1983,00:00,4 - Can't get tape in casing,,,,,351.350,351.350,,,,,Bureau of Reclamation,Voluntary,
352706N1190367W001,,1/20/1984,00:00,,,135.000,0.000,135.000,351.350,351.350,216.350,135.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352706N1190367W001,,10/1/1984,00:00,,,140.000,0.000,140.000,351.350,351.350,211.350,140.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352706N1190367W001,,1/29/1985,00:00,,,136.000,0.000,136.000,351.350,351.350,215.350,136.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352706N1190367W001,,10/3/1985,00:00,,,144.000,0.000,144.000,351.350,351.350,207.350,144.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352706N1190367W001,,2/3/1986,00:00,,,141.000,0.000,141.000,351.350,351.350,210.350,141.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352706N1190367W001,,10/15/1986,00:00,,,136.000,0.000,136.000,351.350,351.350,215.350,136.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352706N1190367W001,,1/29/1987,00:00,,,137.000,0.000,137.000,351.350,351.350,214.350,137.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352706N1190367W001,,11/3/1987,00:00,,,114.000,0.000,114.000,351.350,351.350,237.350,114.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
352736N1188074W001,,10/20/1983,00:00,1 - Pumping,,,,,594.680,592.680,,,,,Bureau of Reclamation,Voluntary,
352736N1188074W001,,10/15/1984,00:00,,9 - Acoustical sounder,424.000,0.000,424.000,594.680,592.680,170.680,422.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352736N1188074W001,,2/19/1985,00:00,,9 - Acoustical sounder,421.000,0.000,421.000,594.680,592.680,173.680,419.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352736N1188074W001,,10/10/1985,00:00,,9 - Acoustical sounder,418.000,0.000,418.000,594.680,592.680,176.680,416.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352736N1188074W001,,1/30/1986,00:00,,9 - Acoustical sounder,414.000,0.000,414.000,594.680,592.680,180.680,412.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352736N1188074W001,,10/30/1986,00:00,,9 - Acoustical sounder,406.000,0.000,406.000,594.680,592.680,188.680,404.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352736N1188074W001,,1/30/1987,00:00,,9 - Acoustical sounder,408.000,0.000,408.000,594.680,592.680,186.680,406.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352736N1188074W001,,10/26/1987,00:00,,9 - Acoustical sounder,412.000,0.000,412.000,594.680,592.680,182.680,410.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
352739N1190470W001,,10/6/1983,00:00,4 - Can't get tape in casing,,,,,355.370,353.370,,,,,Bureau of Reclamation,Voluntary,
352739N1190470W001,,1/20/1984,00:00,,,137.000,0.000,137.000,355.370,353.370,218.370,135.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352739N1190470W001,,10/1/1984,00:00,,,163.000,0.000,163.000,355.370,353.370,192.370,161.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
352739N1190470W001,,1/29/1985,00:00,,,137.000,0.000,137.000,355.370,353.370,218.370,135.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
