casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Solano_01.01.1993-06.21.2013
382902N1216473W001,PI-5A,2/1/2012,12:15,,,16.440,0.000,16.440,17.480,17.610,1.040,16.570,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,,Solano_01.01.1993-06.21.2013
382902N1216473W001,PI-5A,8/16/2012,09:45,,,18.070,0.000,18.070,17.480,17.610,-0.590,18.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,,Solano_01.01.1993-06.21.2013
382902N1216473W001,PI-5A,12/13/2012,11:35,,,15.910,0.000,15.910,17.480,17.610,1.570,16.040,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,,Solano_01.01.1993-06.21.2013
382902N1216474W001,PI-5B,10/4/2011,12:45,,,17.790,0.000,17.790,17.890,17.970,0.100,17.870,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,,Solano_01.01.1993-06.21.2013
382902N1216474W001,PI-5B,12/22/2011,10:30,,6 - Other,17.100,0.000,17.100,17.890,17.970,0.790,17.180,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,,Solano_01.01.1993-06.21.2013
382902N1216474W001,PI-5B,2/1/2012,12:15,,,16.880,0.000,16.880,17.890,17.970,1.010,16.960,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,,Solano_01.01.1993-06.21.2013
382902N1216474W001,PI-5B,8/16/2012,09:45,,,18.490,0.000,18.490,17.890,17.970,-0.600,18.570,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,,Solano_01.01.1993-06.21.2013
382902N1216474W001,PI-5B,12/13/2012,11:20,,,16.400,0.000,16.400,17.890,17.970,1.490,16.480,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,,Solano_01.01.1993-06.21.2013
382955N1221030W001,05N02W08G003M,3/13/2007,00:00,,,20.000,9.100,10.900,145.620,145.620,134.720,10.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382955N1221030W001,05N02W08G003M,10/17/2007,00:00,,,30.000,15.700,14.300,145.620,145.620,131.320,14.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382955N1221030W001,05N02W08G003M,3/13/2007,00:00,,,20.000,9.100,10.900,145.620,145.620,134.720,10.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382955N1221030W001,05N02W08G003M,10/7/2009,00:00,,,25.000,10.800,14.200,145.620,145.620,131.420,14.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382955N1221030W001,05N02W08G003M,3/9/2010,00:00,,,25.000,17.200,7.800,145.620,145.620,137.820,7.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382955N1221030W001,05N02W08G003M,10/6/2010,00:00,,,25.000,12.600,12.400,145.620,145.620,133.220,12.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382955N1221030W001,05N02W08G003M,3/7/2011,00:00,,,25.000,17.600,7.400,145.620,145.620,138.220,7.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382955N1221030W001,05N02W08G003M,10/8/2011,00:00,,,22.000,11.300,10.700,145.620,145.620,134.920,10.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382955N1221030W001,05N02W08G003M,3/15/2012,00:00,,,35.000,25.200,9.800,145.620,145.620,135.820,9.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382955N1221030W001,05N02W08G003M,3/11/2008,00:00,,,20.000,11.200,8.800,145.620,145.620,136.820,8.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/13/2007,00:00,,,11.400,0.000,11.400,118.220,117.620,106.820,10.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/17/2007,00:00,,,15.000,3.600,11.400,118.220,117.620,106.820,10.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/13/2007,00:00,,,11.400,0.000,11.400,118.220,117.620,106.820,10.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/7/2009,00:00,,,18.000,5.700,12.300,118.220,117.620,105.920,11.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/9/2010,00:00,,,12.000,1.800,10.200,118.220,117.620,108.020,9.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/6/2010,00:00,,,15.000,3.500,11.500,118.220,117.620,106.720,10.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/7/2011,00:00,,,15.000,5.300,9.700,118.220,117.620,108.520,9.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/8/2011,00:00,,,15.000,3.600,11.400,118.220,117.620,106.820,10.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/15/2012,00:00,,,15.000,3.900,11.100,118.220,117.620,107.120,10.500,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/11/2008,00:00,,,12.000,0.500,11.500,118.220,117.620,106.720,10.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/9/1993,00:00,,,10.900,0.000,10.900,118.220,117.620,107.320,10.300,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/18/1993,00:00,,,11.800,0.000,11.800,118.220,117.620,106.420,11.200,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/10/1994,00:00,,,11.700,0.000,11.700,118.220,117.620,106.520,11.100,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/13/1994,00:00,,,11.800,0.000,11.800,118.220,117.620,106.420,11.200,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/14/1995,00:00,,,9.500,0.000,9.500,118.220,117.620,108.720,8.900,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/12/1995,00:00,,,12.300,0.000,12.300,118.220,117.620,105.920,11.700,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/7/1996,00:00,,,10.200,0.000,10.200,118.220,117.620,108.020,9.600,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/11/1997,00:00,,,11.500,0.000,11.500,118.220,117.620,106.720,10.900,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/16/1997,00:00,,,12.300,0.000,12.300,118.220,117.620,105.920,11.700,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/11/2001,00:00,,,12.500,0.000,12.500,118.220,117.620,105.720,11.900,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/2/2002,00:00,,,11.800,0.000,11.800,118.220,117.620,106.420,11.200,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/14/2002,00:00,,,11.800,0.000,11.800,118.220,117.620,106.420,11.200,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/26/2003,00:00,,,11.700,0.000,11.700,118.220,117.620,106.520,11.100,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/7/2000,00:00,,,9.900,0.000,9.900,118.220,117.620,108.320,9.300,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/6/2000,00:00,,,12.300,0.000,12.300,118.220,117.620,105.920,11.700,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/10/1999,00:00,,,11.300,0.000,11.300,118.220,117.620,106.920,10.700,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/14/1999,00:00,,,12.300,0.000,12.300,118.220,117.620,105.920,11.700,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/6/2000,00:00,,,12.700,0.000,12.700,118.220,117.620,105.520,12.100,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/8/2001,00:00,,,11.100,0.000,11.100,118.220,117.620,107.120,10.500,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/8/2003,00:00,,,12.200,0.000,12.200,118.220,117.620,106.020,11.600,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/15/2006,00:00,,,9.700,0.000,9.700,118.220,117.620,108.520,9.100,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/12/2005,00:00,,,11.700,0.000,11.700,118.220,117.620,106.520,11.100,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/11/2005,00:00,,,11.100,0.000,11.100,118.220,117.620,107.120,10.500,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/8/2004,00:00,,,12.100,0.000,12.100,118.220,117.620,106.120,11.500,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/4/2004,00:00,,,10.500,0.000,10.500,118.220,117.620,107.720,9.900,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,10/17/2006,00:00,,,11.400,0.000,11.400,118.220,117.620,106.820,10.800,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
382959N1220236W001,05N01W07E001M,3/12/2007,00:00,,,11.400,0.000,11.400,118.220,117.620,106.820,10.800,UNK - Unknown,Unknown,Solano Irrigation District,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,4/12/1993,00:00,,,7.300,0.000,7.300,38.130,37.530,30.830,6.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,10/6/1993,00:00,,,9.000,0.000,9.000,38.130,37.530,29.130,8.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,4/4/1994,00:00,,,11.200,0.000,11.200,38.130,37.530,26.930,10.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,9/8/1994,00:00,,,12.400,0.000,12.400,38.130,37.530,25.730,11.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,3/17/1995,00:00,,,5.400,0.000,5.400,38.130,37.530,32.730,4.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,10/18/1995,00:00,,,10.100,0.000,10.100,38.130,37.530,28.030,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,3/19/1996,00:00,,,4.800,0.000,4.800,38.130,37.530,33.330,4.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,3/13/2000,00:00,9 - Temporarily inaccessible,,,,,38.130,37.530,,,,,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,12/7/2000,00:00,9 - Temporarily inaccessible,,,,,38.130,37.530,,,,,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,11/13/1996,00:00,,,13.600,0.000,13.600,38.130,37.530,24.530,13.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,3/25/1997,00:00,,,8.900,0.000,8.900,38.130,37.530,29.230,8.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,9/23/1997,00:00,,,12.200,0.000,12.200,38.130,37.530,25.930,11.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,3/18/1999,00:00,,,11.000,0.000,11.000,38.130,37.530,27.130,10.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,9/30/1999,00:00,,,13.900,0.000,13.900,38.130,37.530,24.230,13.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,3/19/1998,00:00,9 - Temporarily inaccessible,,,,,38.130,37.530,,,,,Department of Water Resources,Voluntary,FIELD FLOODED,Solano_01.01.1993-06.21.2013
383019N1218550W001,,10/2/1998,00:00,,,12.200,0.000,12.200,38.130,37.530,25.930,11.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,4/26/2001,00:00,0 - Measurement Discontinued,,,,,38.130,37.530,,,,,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,11/5/2001,00:00,0 - Measurement Discontinued,,,,,38.130,37.530,,,,,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383019N1218550W001,,4/23/2001,00:00,0 - Measurement Discontinued,,,,,38.130,37.530,,,,,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,4/13/1993,00:00,,,3.700,0.000,3.700,15.400,14.500,11.700,2.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,1/4/1993,00:00,,,3.900,0.000,3.900,15.400,14.500,11.500,3.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,2/4/1993,00:00,,,2.300,0.000,2.300,15.400,14.500,13.100,1.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,3/22/1993,00:00,,,2.500,0.000,2.500,15.400,14.500,12.900,1.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,5/4/1993,00:00,,,5.000,0.000,5.000,15.400,14.500,10.400,4.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,6/3/1993,00:00,,,6.400,0.000,6.400,15.400,14.500,9.000,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,7/9/1993,00:00,,,6.100,0.000,6.100,15.400,14.500,9.300,5.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,8/3/1993,00:00,,,6.000,0.000,6.000,15.400,14.500,9.400,5.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,9/8/1993,00:00,,,6.500,0.000,6.500,15.400,14.500,8.900,5.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,10/5/1993,00:00,,,6.300,0.000,6.300,15.400,14.500,9.100,5.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,11/3/1993,00:00,,,6.400,0.000,6.400,15.400,14.500,9.000,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,12/13/1993,00:00,,,6.700,0.000,6.700,15.400,14.500,8.700,5.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,1/6/1994,00:00,,,6.900,0.000,6.900,15.400,14.500,8.500,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,2/9/1994,00:00,,,5.300,0.000,5.300,15.400,14.500,10.100,4.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,3/31/1994,00:00,,,6.000,0.000,6.000,15.400,14.500,9.400,5.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,4/29/1994,00:00,9 - Temporarily inaccessible,,,,,15.400,14.500,,,,,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,5/18/1994,00:00,,,5.200,0.000,5.200,15.400,14.500,10.200,4.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,6/14/1994,00:00,,,5.400,0.000,5.400,15.400,14.500,10.000,4.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,7/7/1994,00:00,,,5.700,0.000,5.700,15.400,14.500,9.700,4.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,8/17/1994,00:00,,,5.100,0.000,5.100,15.400,14.500,10.300,4.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,9/1/1994,00:00,,,6.300,0.000,6.300,15.400,14.500,9.100,5.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,10/5/1994,00:00,,,5.900,0.000,5.900,15.400,14.500,9.500,5.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,11/17/1994,00:00,,,6.500,0.000,6.500,15.400,14.500,8.900,5.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,12/8/1994,00:00,,,6.000,0.000,6.000,15.400,14.500,9.400,5.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,1/20/1995,00:00,,,5.400,0.000,5.400,15.400,14.500,10.000,4.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,2/15/1995,00:00,7 - Special/Other,,,,,15.400,14.500,,,,,Department of Water Resources,Voluntary,NOT MEASURED,Solano_01.01.1993-06.21.2013
383142N1217777W001,,3/17/1995,00:00,,,1.100,0.000,1.100,15.400,14.500,14.300,0.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,4/19/1995,00:00,,,2.800,0.000,2.800,15.400,14.500,12.600,1.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,5/4/1995,00:00,,,3.000,0.000,3.000,15.400,14.500,12.400,2.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,6/7/1995,00:00,,,2.500,0.000,2.500,15.400,14.500,12.900,1.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,7/6/1995,00:00,,,2.800,0.000,2.800,15.400,14.500,12.600,1.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,8/3/1995,00:00,,,4.500,0.000,4.500,15.400,14.500,10.900,3.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,9/7/1995,00:00,,,6.200,0.000,6.200,15.400,14.500,9.200,5.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,10/5/1995,00:00,,,7.100,0.000,7.100,15.400,14.500,8.300,6.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,11/13/1995,00:00,,,7.300,0.000,7.300,15.400,14.500,8.100,6.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,12/12/1995,00:00,,,3.600,0.000,3.600,15.400,14.500,11.800,2.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,1/9/1996,00:00,,,4.100,0.000,4.100,15.400,14.500,11.300,3.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,2/14/1996,00:00,,,2.600,0.000,2.600,15.400,14.500,12.800,1.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,3/26/1996,00:00,,,2.400,0.000,2.400,15.400,14.500,13.000,1.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,4/15/1996,00:00,7 - Special/Other,,,,,15.400,14.500,,,,,Department of Water Resources,Voluntary,AREAS FLOODED,Solano_01.01.1993-06.21.2013
383142N1217777W001,,5/7/1996,00:00,,,4.200,0.000,4.200,15.400,14.500,11.200,3.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,6/10/1996,00:00,,,4.700,0.000,4.700,15.400,14.500,10.700,3.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,1/5/1999,00:00,,,5.000,0.000,5.000,15.400,14.500,10.400,4.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,2/23/1999,00:00,,,1.200,0.000,1.200,15.400,14.500,14.200,0.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,3/11/1999,00:00,,,1.600,0.000,1.600,15.400,14.500,13.800,0.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,4/9/1999,00:00,,,3.200,0.000,3.200,15.400,14.500,12.200,2.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,5/4/1999,00:00,,,3.600,0.000,3.600,15.400,14.500,11.800,2.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,6/2/1999,00:00,,,5.500,0.000,5.500,15.400,14.500,9.900,4.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,7/7/1999,00:00,,,4.800,0.000,4.800,15.400,14.500,10.600,3.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,8/4/1999,00:00,,,3.600,0.000,3.600,15.400,14.500,11.800,2.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,9/8/1999,00:00,,,3.800,0.000,3.800,15.400,14.500,11.600,2.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,10/5/1999,00:00,,,3.500,0.000,3.500,15.400,14.500,11.900,2.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,11/9/1999,00:00,7 - Special/Other,,,,,15.400,14.500,,,,,Department of Water Resources,Voluntary,Wellunderwater,Solano_01.01.1993-06.21.2013
383142N1217777W001,,12/1/1999,00:00,7 - Special/Other,,,,,15.400,14.500,,,,,Department of Water Resources,Voluntary,Wellunderwater,Solano_01.01.1993-06.21.2013
383142N1217777W001,,1/5/2000,00:00,9 - Temporarily inaccessible,,,,,15.400,14.500,,,,,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,4/4/2000,00:00,0 - Measurement Discontinued,,,,,15.400,14.500,,,,,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,7/11/1996,00:00,,,4.600,0.000,4.600,15.400,14.500,10.800,3.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,8/2/1996,00:00,,,4.900,0.000,4.900,15.400,14.500,10.500,4.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,9/10/1996,00:00,,,5.400,0.000,5.400,15.400,14.500,10.000,4.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
383142N1217777W001,,10/7/1996,00:00,7 - Special/Other,,,,,15.400,14.500,,,,,Department of Water Resources,Voluntary,WELL UNDER POND WATER,Solano_01.01.1993-06.21.2013
383142N1217777W001,,12/3/1996,00:00,,,6.500,0.000,6.500,15.400,14.500,8.900,5.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Solano_01.01.1993-06.21.2013
