CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
336716N1177529W002,MCAS-3/MP5,6/22/1994,15:00,,,95.340,0.000,95.340,220.949,219.889,125.609,94.280,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,11/2/1998,15:05,,,72.700,0.000,72.700,220.949,219.889,148.249,71.640,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,9/15/1992,15:38,,,103.480,0.000,103.480,220.949,219.889,117.469,102.420,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,9/6/1994,18:21,,,96.970,0.000,96.970,220.949,219.889,123.979,95.910,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,9/13/1994,18:21,,,97.740,0.000,97.740,220.949,219.889,123.209,96.680,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,9/20/1994,18:21,,,93.190,0.000,93.190,220.949,219.889,127.759,92.130,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,9/27/1994,18:21,,,95.570,0.000,95.570,220.949,219.889,125.379,94.510,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,10/6/1998,21:19,,,77.120,0.000,77.120,220.949,219.889,143.829,76.060,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,2/9/1995,23:33,,,75.700,0.000,75.700,220.949,219.889,145.249,74.640,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,2/16/1995,23:33,,,74.980,0.000,74.980,220.949,219.889,145.969,73.920,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,2/23/1995,23:33,,,74.940,0.000,74.940,220.949,219.889,146.009,73.880,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,3/2/1995,23:33,,,74.850,0.000,74.850,220.949,219.889,146.099,73.790,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,3/6/1995,23:33,,,74.360,0.000,74.360,220.949,219.889,146.589,73.300,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,10/12/1990,00:00,,,107.680,0.000,107.680,220.949,219.889,113.269,106.620,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,10/31/1990,00:00,,,105.000,0.000,105.000,220.949,219.889,115.949,103.940,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,12/4/1990,00:00,,,101.430,0.000,101.430,220.949,219.889,119.519,100.370,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,1/8/1991,00:00,,,95.180,0.000,95.180,220.949,219.889,125.769,94.120,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,1/31/1991,00:00,,,99.700,0.000,99.700,220.949,219.889,121.249,98.640,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,3/7/1991,00:00,,,92.280,0.000,92.280,220.949,219.889,128.669,91.220,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,4/17/1991,00:00,,,87.680,0.000,87.680,220.949,219.889,133.269,86.620,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,5/30/1991,00:00,,,98.230,0.000,98.230,220.949,219.889,122.719,97.170,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336716N1177529W002,MCAS-3/MP5,7/16/1991,00:00,,,102.180,0.000,102.180,220.949,219.889,118.769,101.120,TR - Electronic pressure transducer,0.01 Ft,Orange County Water District,CASGEM,
336726N1177521W001,,6/1/1994,00:00,,,93.670,0.000,93.670,222.350,222.350,128.680,93.670,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,11/1/1994,00:00,,,93.370,0.000,93.370,222.350,222.350,128.980,93.370,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,2/7/1995,00:00,,,79.260,0.000,79.260,222.350,222.350,143.090,79.260,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,4/4/1995,00:00,,,77.240,0.000,77.240,222.350,222.350,145.110,77.240,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,6/5/1995,00:00,,,94.040,0.000,94.040,222.350,222.350,128.310,94.040,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,7/31/1995,00:00,,,90.900,0.000,90.900,222.350,222.350,131.450,90.900,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,10/2/1995,00:00,,,98.010,0.000,98.010,222.350,222.350,124.340,98.010,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,11/1/1995,00:00,,,88.050,0.000,88.050,222.350,222.350,134.300,88.050,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,1/2/1996,00:00,,,78.220,0.000,78.220,222.350,222.350,144.130,78.220,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,3/12/1996,00:00,,,76.550,0.000,76.550,222.350,222.350,145.800,76.550,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,5/1/1996,00:00,,,92.500,0.000,92.500,222.350,222.350,129.850,92.500,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,7/1/1996,00:00,,,96.000,0.000,96.000,222.350,222.350,126.350,96.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,8/1/1996,00:00,,,98.580,0.000,98.580,222.350,222.350,123.770,98.580,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,9/3/1996,00:00,,,99.960,0.000,99.960,222.350,222.350,122.390,99.960,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,10/28/1996,00:00,,,99.060,0.000,99.060,222.350,222.350,123.290,99.060,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,1/2/1997,00:00,,,79.780,0.000,79.780,222.350,222.350,142.570,79.780,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,3/3/1997,00:00,,,77.320,0.000,77.320,222.350,222.350,145.030,77.320,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,5/6/1997,00:00,,,86.800,0.000,86.800,222.350,222.350,135.550,86.800,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,7/3/1997,00:00,,,96.120,0.000,96.120,222.350,222.350,126.230,96.120,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,9/3/1997,00:00,,,97.370,0.000,97.370,222.350,222.350,124.980,97.370,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,10/28/1997,00:00,,,87.020,0.000,87.020,222.350,222.350,135.330,87.020,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,12/31/1997,00:00,,,77.950,0.000,77.950,222.350,222.350,144.400,77.950,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,3/2/1998,00:00,,,73.320,0.000,73.320,222.350,222.350,149.030,73.320,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,5/7/1998,00:00,,,81.060,0.000,81.060,222.350,222.350,141.290,81.060,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,7/1/1998,00:00,,,80.700,0.000,80.700,222.350,222.350,141.650,80.700,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,9/1/1998,00:00,,,80.830,0.000,80.830,222.350,222.350,141.520,80.830,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,10/27/1998,00:00,,,75.700,0.000,75.700,222.350,222.350,146.650,75.700,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,1/4/1999,00:00,,,74.860,0.000,74.860,222.350,222.350,147.490,74.860,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,3/1/1999,00:00,,,77.650,0.000,77.650,222.350,222.350,144.700,77.650,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,5/6/1999,00:00,,,80.700,0.000,80.700,222.350,222.350,141.650,80.700,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,7/28/1999,00:00,,,84.410,0.000,84.410,222.350,222.350,137.940,84.410,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,9/2/1999,00:00,,,84.000,0.000,84.000,222.350,222.350,138.350,84.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,10/25/1999,00:00,,,83.940,0.000,83.940,222.350,222.350,138.410,83.940,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,1/6/2000,00:00,,,78.420,0.000,78.420,222.350,222.350,143.930,78.420,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,3/1/2000,00:00,,,78.000,0.000,78.000,222.350,222.350,144.350,78.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,5/5/2000,00:00,,,83.780,0.000,83.780,222.350,222.350,138.570,83.780,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,7/6/2000,00:00,,,82.400,0.000,82.400,222.350,222.350,139.950,82.400,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336726N1177521W001,,9/1/2000,00:00,,,82.890,0.000,82.890,222.350,222.350,139.460,82.890,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,1/1/1990,00:00,,,122.000,0.000,122.000,271.360,271.360,149.360,122.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,1/1/1990,00:00,,1 - Pumping,213.000,0.000,213.000,271.360,271.360,58.360,213.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,2/1/1990,00:00,,,120.000,0.000,120.000,271.360,271.360,151.360,120.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,2/1/1990,00:00,,1 - Pumping,213.000,0.000,213.000,271.360,271.360,58.360,213.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,3/1/1990,00:00,,,122.000,0.000,122.000,271.360,271.360,149.360,122.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,3/1/1990,00:00,,1 - Pumping,215.000,0.000,215.000,271.360,271.360,56.360,215.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,4/1/1990,00:00,,,118.000,0.000,118.000,271.360,271.360,153.360,118.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,4/1/1990,00:00,,1 - Pumping,212.000,0.000,212.000,271.360,271.360,59.360,212.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,5/1/1990,00:00,,,120.000,0.000,120.000,271.360,271.360,151.360,120.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,5/1/1990,00:00,,1 - Pumping,209.000,0.000,209.000,271.360,271.360,62.360,209.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,6/1/1990,00:00,,,122.000,0.000,122.000,271.360,271.360,149.360,122.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,6/1/1990,00:00,,1 - Pumping,214.000,0.000,214.000,271.360,271.360,57.360,214.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,7/1/1990,00:00,,,124.000,0.000,124.000,271.360,271.360,147.360,124.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,7/1/1990,00:00,,1 - Pumping,215.000,0.000,215.000,271.360,271.360,56.360,215.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,8/1/1990,00:00,,1 - Pumping,127.000,0.000,127.000,271.360,271.360,144.360,127.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,8/1/1990,00:00,,,219.000,0.000,219.000,271.360,271.360,52.360,219.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,9/1/1990,00:00,,1 - Pumping,129.000,0.000,129.000,271.360,271.360,142.360,129.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,9/1/1990,00:00,,,218.000,0.000,218.000,271.360,271.360,53.360,218.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,9/23/1990,00:00,,,127.000,0.000,127.000,271.360,271.360,144.360,127.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,10/1/1990,00:00,,1 - Pumping,220.000,0.000,220.000,271.360,271.360,51.360,220.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,11/15/1990,00:00,,,134.000,0.000,134.000,271.360,271.360,137.360,134.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,11/15/1990,00:00,,1 - Pumping,220.000,0.000,220.000,271.360,271.360,51.360,220.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,12/1/1990,00:00,,1 - Pumping,122.000,0.000,122.000,271.360,271.360,149.360,122.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,12/1/1990,00:00,,,210.000,0.000,210.000,271.360,271.360,61.360,210.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,1/1/1991,00:00,,,123.000,0.000,123.000,271.360,271.360,148.360,123.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,1/1/1991,00:00,,,210.000,0.000,210.000,271.360,271.360,61.360,210.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,2/1/1991,00:00,,,119.000,0.000,119.000,271.360,271.360,152.360,119.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,2/1/1991,00:00,,,205.000,0.000,205.000,271.360,271.360,66.360,205.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,3/1/1991,00:00,,1 - Pumping,122.000,0.000,122.000,271.360,271.360,149.360,122.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,3/1/1991,00:00,,,215.000,0.000,215.000,271.360,271.360,56.360,215.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,4/1/1991,00:00,,1 - Pumping,120.000,0.000,120.000,271.360,271.360,151.360,120.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,4/1/1991,00:00,,1 - Pumping,211.000,0.000,211.000,271.360,271.360,60.360,211.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,5/1/1991,00:00,,,118.000,0.000,118.000,271.360,271.360,153.360,118.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,5/1/1991,00:00,,,200.000,0.000,200.000,271.360,271.360,71.360,200.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,6/1/1991,00:00,,1 - Pumping,122.000,0.000,122.000,271.360,271.360,149.360,122.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,6/1/1991,00:00,,1 - Pumping,214.000,0.000,214.000,271.360,271.360,57.360,214.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,7/1/1991,00:00,,,125.000,0.000,125.000,271.360,271.360,146.360,125.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,7/1/1991,00:00,,1 - Pumping,220.000,0.000,220.000,271.360,271.360,51.360,220.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,8/1/1991,00:00,,,130.000,0.000,130.000,271.360,271.360,141.360,130.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,8/1/1991,00:00,,1 - Pumping,212.000,0.000,212.000,271.360,271.360,59.360,212.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,9/18/1991,00:00,,1 - Pumping,218.000,0.000,218.000,271.360,271.360,53.360,218.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,9/19/1991,00:00,,,135.000,0.000,135.000,271.360,271.360,136.360,135.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,10/31/1991,00:00,,,212.000,0.000,212.000,271.360,271.360,59.360,212.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,11/1/1991,00:00,,,138.000,0.000,138.000,271.360,271.360,133.360,138.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,11/30/1991,00:00,,,133.000,0.000,133.000,271.360,271.360,138.360,133.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,11/30/1991,00:00,,,205.000,0.000,205.000,271.360,271.360,66.360,205.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,12/15/1991,00:00,,1 - Pumping,128.000,0.000,128.000,271.360,271.360,143.360,128.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,12/15/1991,00:00,,,205.000,0.000,205.000,271.360,271.360,66.360,205.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,12/27/1991,00:00,,,207.000,0.000,207.000,271.360,271.360,64.360,207.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,12/31/1991,00:00,,1 - Pumping,119.000,0.000,119.000,271.360,271.360,152.360,119.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,2/10/1992,00:00,,,118.000,0.000,118.000,271.360,271.360,153.360,118.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,3/5/1992,00:00,,1 - Pumping,114.000,0.000,114.000,271.360,271.360,157.360,114.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,3/26/1992,00:00,,1 - Pumping,115.000,0.000,115.000,271.360,271.360,156.360,115.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,4/29/1992,00:00,,,115.000,0.000,115.000,271.360,271.360,156.360,115.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,5/5/1992,00:00,,1 - Pumping,215.000,0.000,215.000,271.360,271.360,56.360,215.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,5/30/1992,00:00,,,118.000,0.000,118.000,271.360,271.360,153.360,118.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,6/2/1992,00:00,,1 - Pumping,208.000,0.000,208.000,271.360,271.360,63.360,208.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,6/27/1992,00:00,,,212.000,0.000,212.000,271.360,271.360,59.360,212.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,6/28/1992,00:00,,,119.000,0.000,119.000,271.360,271.360,152.360,119.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,7/20/1992,00:00,,,127.000,0.000,127.000,271.360,271.360,144.360,127.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,7/29/1992,00:00,,,213.000,0.000,213.000,271.360,271.360,58.360,213.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,8/29/1992,00:00,,1 - Pumping,214.000,0.000,214.000,271.360,271.360,57.360,214.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,9/15/1992,00:00,,1 - Pumping,127.000,0.000,127.000,271.360,271.360,144.360,127.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,10/1/1992,00:00,,,210.000,0.000,210.000,271.360,271.360,61.360,210.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,10/24/1992,00:00,,,116.000,0.000,116.000,271.360,271.360,155.360,116.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,10/27/1992,00:00,,1 - Pumping,206.000,0.000,206.000,271.360,271.360,65.360,206.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,11/30/1992,00:00,,,212.000,0.000,212.000,271.360,271.360,59.360,212.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,12/4/1992,00:00,,1 - Pumping,114.000,0.000,114.000,271.360,271.360,157.360,114.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,12/29/1992,00:00,,,112.000,0.000,112.000,271.360,271.360,159.360,112.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,1/25/1993,00:00,,1 - Pumping,112.000,0.000,112.000,271.360,271.360,159.360,112.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,2/25/1993,00:00,,1 - Pumping,110.000,0.000,110.000,271.360,271.360,161.360,110.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,3/25/1993,00:00,,,116.000,0.000,116.000,271.360,271.360,155.360,116.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,5/7/1993,00:00,,,216.000,0.000,216.000,271.360,271.360,55.360,216.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,5/13/1993,00:00,,,118.000,0.000,118.000,271.360,271.360,153.360,118.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,6/7/1993,00:00,,,128.000,0.000,128.000,271.360,271.360,143.360,128.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,6/11/1993,00:00,,1 - Pumping,221.000,0.000,221.000,271.360,271.360,50.360,221.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,7/29/1993,00:00,,1 - Pumping,120.000,0.000,120.000,271.360,271.360,151.360,120.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,7/31/1993,00:00,,,207.000,0.000,207.000,271.360,271.360,64.360,207.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,8/22/1993,00:00,,,211.000,0.000,211.000,271.360,271.360,60.360,211.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,9/1/1993,00:00,,,124.000,0.000,124.000,271.360,271.360,147.360,124.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,10/4/1993,00:00,,1 - Pumping,207.000,0.000,207.000,271.360,271.360,64.360,207.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,11/2/1993,00:00,,,123.000,0.000,123.000,271.360,271.360,148.360,123.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,12/2/1993,00:00,,1 - Pumping,206.000,0.000,206.000,271.360,271.360,65.360,206.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,1/7/1994,00:00,,,120.000,0.000,120.000,271.360,271.360,151.360,120.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,2/7/1994,00:00,,1 - Pumping,119.000,0.000,119.000,271.360,271.360,152.360,119.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,3/28/1994,00:00,,,120.000,0.000,120.000,271.360,271.360,151.360,120.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,5/2/1994,00:00,,,117.000,0.000,117.000,271.360,271.360,154.360,117.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,5/4/1994,00:00,,,212.000,0.000,212.000,271.360,271.360,59.360,212.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,5/30/1994,00:00,,,216.000,0.000,216.000,271.360,271.360,55.360,216.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,6/7/1994,00:00,,,120.000,0.000,120.000,271.360,271.360,151.360,120.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,6/27/1994,00:00,,,122.000,0.000,122.000,271.360,271.360,149.360,122.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,6/28/1994,00:00,,1 - Pumping,220.000,0.000,220.000,271.360,271.360,51.360,220.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,7/29/1994,00:00,,1 - Pumping,127.000,0.000,127.000,271.360,271.360,144.360,127.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,8/2/1994,00:00,,,208.000,0.000,208.000,271.360,271.360,63.360,208.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,9/4/1994,00:00,,1 - Pumping,131.000,0.000,131.000,271.360,271.360,140.360,131.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,9/8/1994,00:00,,,216.000,0.000,216.000,271.360,271.360,55.360,216.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,10/8/1994,00:00,,1 - Pumping,226.000,0.000,226.000,271.360,271.360,45.360,226.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,11/7/1994,00:00,,1 - Pumping,118.000,0.000,118.000,271.360,271.360,153.360,118.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,1/6/1995,00:00,,1 - Pumping,122.000,0.000,122.000,271.360,271.360,149.360,122.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,2/6/1995,00:00,,,119.000,0.000,119.000,271.360,271.360,152.360,119.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,3/1/1995,00:00,,,117.000,0.000,117.000,271.360,271.360,154.360,117.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,3/17/1995,00:00,,,217.000,0.000,217.000,271.360,271.360,54.360,217.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,3/31/1995,00:00,,1 - Pumping,218.000,0.000,218.000,271.360,271.360,53.360,218.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
336728N1177424W001,,4/2/1995,00:00,,,115.000,0.000,115.000,271.360,271.360,156.360,115.000,UNK - Unknown,Unknown,Orange County Water District,Voluntary,
