casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Ventura_01.01.2003-06.21.2013
341978N1190442W001,01N21W02J02S,12/11/2012,00:00,,,75.000,-0.890,75.890,91.954,91.954,16.064,75.890,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341978N1190442W001,01N21W02J02S,6/20/2012,00:00,,,58.000,3.300,54.700,91.954,91.954,37.254,54.700,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341978N1190442W001,01N21W02J02S,9/11/2012,00:00,,,80.000,0.500,79.500,91.954,91.954,12.454,79.500,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341978N1190442W001,01N21W02J02S,3/6/2013,00:00,,,58.000,0.200,57.800,91.954,91.954,34.154,57.800,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341978N1190442W001,01N21W02J02S,6/5/2013,00:00,,,70.000,0.700,69.300,91.954,91.954,22.654,69.300,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341983N1189587W001,01N20W03J01S,12/20/2011,00:00,,,43.000,0.000,43.000,766.989,765.389,723.989,41.400,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341983N1189587W001,01N20W03J01S,9/19/2011,00:00,,,47.000,0.000,47.000,766.989,765.389,719.989,45.400,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341983N1189587W001,01N20W03J01S,6/16/2011,00:00,,,32.500,0.000,32.500,766.989,765.389,734.489,30.900,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341983N1189587W001,01N20W03J01S,3/1/2011,00:00,,,36.100,0.000,36.100,766.989,765.389,730.889,34.500,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341983N1189587W001,01N20W03J01S,3/19/2012,00:00,,,46.000,-0.490,46.490,766.989,765.389,720.499,44.890,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341983N1189587W001,01N20W03J01S,12/20/2012,00:00,,,46.000,-0.150,46.150,766.989,765.389,720.839,44.550,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341983N1189587W001,01N20W03J01S,10/1/2012,00:00,,,48.000,-0.200,48.200,766.989,765.389,718.789,46.600,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341983N1189587W001,01N20W03J01S,6/5/2012,00:00,,,45.000,-0.600,45.600,766.989,765.389,721.389,44.000,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341983N1189587W001,01N20W03J01S,3/18/2013,00:00,,,45.000,-0.350,45.350,766.989,765.389,721.639,43.750,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
341983N1189587W001,01N20W03J01S,6/11/2013,00:00,,,55.000,5.900,49.100,766.989,765.389,717.889,47.500,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
342019N1191312W001,,1/23/2003,00:00,6 - Well has been destroyed,,,,,57.060,57.060,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,,Ventura_01.01.2003-06.21.2013
342042N1190965W001,01N21W05A02S,6/8/2011,00:00,,,14.050,0.000,14.050,53.905,53.105,39.855,13.250,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1190965W001,01N21W05A02S,3/15/2011,00:00,,,16.590,0.000,16.590,53.905,53.105,37.315,15.790,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1190965W001,01N21W05A02S,12/6/2011,00:00,,,13.800,0.000,13.800,53.905,53.105,40.105,13.000,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1190965W001,01N21W05A02S,8/31/2011,00:00,,,12.000,0.000,12.000,53.905,53.105,41.905,11.200,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1190965W001,01N21W05A02S,3/7/2012,00:00,,,12.000,0.000,12.000,53.905,53.105,41.905,11.200,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1190965W001,01N21W05A02S,6/19/2012,00:00,,,11.000,-0.410,11.410,53.905,53.105,42.495,10.610,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1190965W001,01N21W05A02S,12/11/2012,00:00,,,16.000,-0.680,16.680,53.905,53.105,37.225,15.880,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1190965W001,01N21W05A02S,9/11/2012,00:00,,,15.000,-0.980,15.980,53.905,53.105,37.925,15.180,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1190965W001,01N21W05A02S,3/6/2013,00:00,,,20.000,-0.590,20.590,53.905,53.105,33.315,19.790,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1190965W001,01N21W05A02S,6/4/2013,00:00,,,24.000,-0.680,24.680,53.905,53.105,29.225,23.880,ST - Steel tape measurement,0.01 Ft,"County of Ventura, Watershed Protection District",CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,5/24/2011,00:00,,,6.540,0.000,6.540,14.481,14.481,7.941,6.540,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,1/28/2011,00:00,,,11.980,0.000,11.980,14.481,14.481,2.501,11.980,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,2/23/2011,00:00,,,10.510,0.000,10.510,14.481,14.481,3.971,10.510,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,4/5/2011,00:00,,,8.260,0.000,8.260,14.481,14.481,6.221,8.260,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,5/17/2011,00:00,,,6.330,0.000,6.330,14.481,14.481,8.151,6.330,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,5/2/2011,00:00,,,6.650,0.000,6.650,14.481,14.481,7.831,6.650,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,6/30/2011,00:00,,,4.430,0.000,4.430,14.481,14.481,10.051,4.430,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,7/26/2011,00:00,,,4.320,0.000,4.320,14.481,14.481,10.161,4.320,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,9/6/2011,00:00,,,4.520,0.000,4.520,14.481,14.481,9.961,4.520,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,9/28/2011,00:00,,,5.040,0.000,5.040,14.481,14.481,9.441,5.040,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,11/1/2011,00:00,,,6.910,0.000,6.910,14.481,14.481,7.571,6.910,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,11/30/2011,00:00,,,6.860,0.000,6.860,14.481,14.481,7.621,6.860,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,12/29/2011,00:00,,,6.160,0.000,6.160,14.481,14.481,8.321,6.160,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,2/29/2012,00:00,,,0.410,0.000,0.410,14.481,14.481,14.071,0.410,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,3/28/2012,00:00,,,4.180,0.000,4.180,14.481,14.481,10.301,4.180,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,4/27/2012,00:00,,,3.860,0.000,3.860,14.481,14.481,10.621,3.860,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,7/12/2012,00:00,,,3.900,0.000,3.900,14.481,14.481,10.581,3.900,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,10/18/2012,00:00,,,10.880,0.000,10.880,14.481,14.481,3.601,10.880,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,6/5/2012,00:00,,,3.020,0.000,3.020,14.481,14.481,11.461,3.020,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,7/2/2012,00:00,,,3.500,0.000,3.500,14.481,14.481,10.981,3.500,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,8/1/2012,00:00,,,4.900,0.000,4.900,14.481,14.481,9.581,4.900,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,8/28/2012,00:00,,,6.360,0.000,6.360,14.481,14.481,8.121,6.360,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,9/26/2012,00:00,,,8.420,0.000,8.420,14.481,14.481,6.061,8.420,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,11/1/2012,00:00,,,12.350,0.000,12.350,14.481,14.481,2.131,12.350,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,12/26/2012,00:00,,,14.410,0.000,14.410,14.481,14.481,0.071,14.410,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,1/31/2013,00:00,,,11.880,0.000,11.880,14.481,14.481,2.601,11.880,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,2/28/2013,00:00,,,11.070,0.000,11.070,14.481,14.481,3.411,11.070,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,3/12/2013,00:00,,,11.660,0.000,11.660,14.481,14.481,2.821,11.660,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,3/18/2013,00:00,,,11.900,0.000,11.900,14.481,14.481,2.581,11.900,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,3/28/2013,00:00,,,11.400,0.000,11.400,14.481,14.481,3.081,11.400,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,4/25/2013,00:00,,,11.370,0.000,11.370,14.481,14.481,3.111,11.370,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W001,01N23W01C02S,5/30/2013,00:00,,,16.370,0.000,16.370,14.481,14.481,-1.889,16.370,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,5/24/2011,00:00,,F - Flowing,-0.390,0.000,-0.390,14.481,14.481,14.871,-0.390,OTH - Other,Unknown,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,1/28/2011,00:00,,,5.100,0.000,5.100,14.481,14.481,9.381,5.100,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,2/23/2011,00:00,,,4.080,0.000,4.080,14.481,14.481,10.401,4.080,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,4/5/2011,00:00,,,0.440,0.000,0.440,14.481,14.481,14.041,0.440,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,5/2/2011,00:00,,F - Flowing,-0.350,0.000,-0.350,14.481,14.481,14.831,-0.350,OTH - Other,Unknown,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,5/17/2011,00:00,,F - Flowing,-6.930,0.000,-6.930,14.481,14.481,21.411,-6.930,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,6/30/2011,00:00,,F - Flowing,-3.470,0.000,-3.470,14.481,14.481,17.951,-3.470,OTH - Other,Unknown,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,7/26/2011,00:00,,F - Flowing,-3.350,0.000,-3.350,14.481,14.481,17.831,-3.350,OTH - Other,Unknown,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,9/29/2011,00:00,,,1.210,0.000,1.210,14.481,14.481,13.271,1.210,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,9/6/2011,00:00,,,0.690,0.000,0.690,14.481,14.481,13.791,0.690,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,9/28/2011,00:00,,,0.530,0.000,0.530,14.481,14.481,13.951,0.530,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,11/1/2011,00:00,,,1.660,0.000,1.660,14.481,14.481,12.821,1.660,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,11/30/2011,00:00,,F - Flowing,-0.630,0.000,-0.630,14.481,14.481,15.111,-0.630,OTH - Other,Unknown,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,12/29/2011,00:00,,F - Flowing,-2.310,0.000,-2.310,14.481,14.481,16.791,-2.310,OTH - Other,Unknown,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,2/29/2012,00:00,,F - Flowing,-1.630,0.000,-1.630,14.481,14.481,16.111,-1.630,OTH - Other,Unknown,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,3/28/2012,00:00,,F - Flowing,-1.160,0.000,-1.160,14.481,14.481,15.641,-1.160,OTH - Other,Unknown,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,4/27/2012,00:00,,F - Flowing,-2.770,0.000,-2.770,14.481,14.481,17.251,-2.770,OTH - Other,Unknown,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,7/12/2012,00:00,,,0.780,0.000,0.780,14.481,14.481,13.701,0.780,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,10/18/2012,00:00,,,8.480,0.000,8.480,14.481,14.481,6.001,8.480,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,6/5/2012,00:00,,F - Flowing,-1.900,0.000,-1.900,14.481,14.481,16.381,-1.900,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,7/2/2012,00:00,,,0.220,0.000,0.220,14.481,14.481,14.261,0.220,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,8/1/2012,00:00,,,2.870,0.000,2.870,14.481,14.481,11.611,2.870,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,8/28/2012,00:00,,,5.180,0.000,5.180,14.481,14.481,9.301,5.180,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,9/26/2012,00:00,,,6.390,0.000,6.390,14.481,14.481,8.091,6.390,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,11/1/2012,00:00,,,9.780,0.000,9.780,14.481,14.481,4.701,9.780,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,12/26/2012,00:00,,,8.520,0.000,8.520,14.481,14.481,5.961,8.520,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,1/31/2013,00:00,,,5.930,0.000,5.930,14.481,14.481,8.551,5.930,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,2/28/2013,00:00,,,7.230,0.000,7.230,14.481,14.481,7.251,7.230,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,3/12/2013,00:00,,,7.960,0.000,7.960,14.481,14.481,6.521,7.960,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,3/18/2013,00:00,,,8.390,0.000,8.390,14.481,14.481,6.091,8.390,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,3/28/2013,00:00,,,8.210,0.000,8.210,14.481,14.481,6.271,8.210,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,4/25/2013,00:00,,,8.850,0.000,8.850,14.481,14.481,5.631,8.850,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W002,01N23W01C03S,5/30/2013,00:00,,,14.880,0.000,14.880,14.481,14.481,-0.399,14.880,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,5/24/2011,00:00,,F - Flowing,-6.930,0.000,-6.930,14.481,14.481,21.411,-6.930,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,1/28/2011,00:00,,F - Flowing,-0.170,0.000,-0.170,14.481,14.481,14.651,-0.170,OTH - Other,Unknown,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,2/23/2011,00:00,,F - Flowing,0.300,0.000,0.300,14.481,14.481,14.181,0.300,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,4/5/2011,00:00,,F - Flowing,-6.920,0.000,-6.920,14.481,14.481,21.401,-6.920,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,5/2/2011,00:00,,F - Flowing,-6.930,0.000,-6.930,14.481,14.481,21.411,-6.930,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,5/17/2011,00:00,,F - Flowing,-1.150,0.000,-1.150,14.481,14.481,15.631,-1.150,OTH - Other,Unknown,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,6/30/2011,00:00,,F - Flowing,-9.470,0.000,-9.470,14.481,14.481,23.951,-9.470,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,7/26/2011,00:00,,F - Flowing,-7.510,0.000,-7.510,14.481,14.481,21.991,-7.510,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,9/28/2011,00:00,,F - Flowing,-4.820,0.000,-4.820,14.481,14.481,19.301,-4.820,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,9/6/2011,00:00,,F - Flowing,-4.240,0.000,-4.240,14.481,14.481,18.721,-4.240,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,11/1/2011,00:00,,F - Flowing,-4.160,0.000,-4.160,14.481,14.481,18.641,-4.160,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,11/30/2011,00:00,,F - Flowing,-7.390,0.000,-7.390,14.481,14.481,21.871,-7.390,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,12/29/2011,00:00,,F - Flowing,-8.320,0.000,-8.320,14.481,14.481,22.801,-8.320,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,2/29/2012,00:00,,F - Flowing,-7.820,0.000,-7.820,14.481,14.481,22.301,-7.820,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,3/28/2012,00:00,,F - Flowing,-5.890,0.000,-5.890,14.481,14.481,20.371,-5.890,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,4/27/2012,00:00,,F - Flowing,-7.620,0.000,-7.620,14.481,14.481,22.101,-7.620,"PG - Airline measurement, pressure gage, or manometer",0.1 Ft,United Water Conservation District,CASGEM,Confined aquifer.,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,7/12/2012,00:00,F - Flowing artesian well,,,,,14.481,14.481,,,,,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,10/18/2012,00:00,,,5.310,0.000,5.310,14.481,14.481,9.171,5.310,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,6/5/2012,00:00,,F - Flowing,-6.080,0.000,-6.080,14.481,14.481,20.561,-6.080,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,7/2/2012,00:00,,F - Flowing,-3.520,0.000,-3.520,14.481,14.481,18.001,-3.520,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,8/1/2012,00:00,,,1.420,0.000,1.420,14.481,14.481,13.061,1.420,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,8/28/2012,00:00,,,3.040,0.000,3.040,14.481,14.481,11.441,3.040,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,9/26/2012,00:00,,,3.770,0.000,3.770,14.481,14.481,10.711,3.770,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,9/27/2012,00:00,,,3.650,0.000,3.650,14.481,14.481,10.831,3.650,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,11/1/2012,00:00,,,6.480,0.000,6.480,14.481,14.481,8.001,6.480,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,12/26/2012,00:00,,,2.880,0.000,2.880,14.481,14.481,11.601,2.880,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
342042N1192495W003,01N23W01C04S,1/31/2013,00:00,,,0.950,0.000,0.950,14.481,14.481,13.531,0.950,UNK - Unknown,Unknown,United Water Conservation District,CASGEM,,Ventura_01.01.2003-06.21.2013
