casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,6/18/2007,00:00,,,7.300,0.000,7.300,-1.760,-4.670,-9.060,4.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 950,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,7/18/2007,00:00,,,7.300,0.000,7.300,-1.760,-4.670,-9.060,4.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 948,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,8/20/2007,00:00,,,7.400,0.000,7.400,-1.760,-4.670,-9.160,4.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 955,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,9/17/2007,00:00,,,7.500,0.000,7.500,-1.760,-4.670,-9.260,4.590,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1027,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,10/17/2007,00:00,,,7.850,0.000,7.850,-1.760,-4.670,-9.610,4.940,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 908,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,11/19/2007,00:00,,,7.900,0.000,7.900,-1.760,-4.670,-9.660,4.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,12/14/2007,00:00,,,7.600,0.000,7.600,-1.760,-4.670,-9.360,4.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1128,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,1/22/2003,00:00,,,7.800,0.000,7.800,-1.760,-4.670,-9.560,4.890,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0832,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,2/24/2003,00:00,,,7.500,0.000,7.500,-1.760,-4.670,-9.260,4.590,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME1155,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,3/20/2003,00:00,,,7.600,0.000,7.600,-1.760,-4.670,-9.360,4.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0945,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,4/22/2003,00:00,,,7.700,0.000,7.700,-1.760,-4.670,-9.460,4.790,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0944,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,5/19/2003,00:00,,,7.600,0.000,7.600,-1.760,-4.670,-9.360,4.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1008,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,6/24/2003,00:00,,,7.600,0.000,7.600,-1.760,-4.670,-9.360,4.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1025,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,7/22/2003,00:00,,,7.700,0.000,7.700,-1.760,-4.670,-9.460,4.790,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1034,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,8/20/2003,00:00,,,7.600,0.000,7.600,-1.760,-4.670,-9.360,4.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0950,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,9/23/2003,00:00,,,7.400,0.000,7.400,-1.760,-4.670,-9.160,4.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1040,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,10/21/2003,00:00,,,7.300,0.000,7.300,-1.760,-4.670,-9.060,4.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0850,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,11/17/2003,00:00,,,7.300,0.000,7.300,-1.760,-4.670,-9.060,4.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1028,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,12/16/2003,00:00,,,7.400,0.000,7.400,-1.760,-4.670,-9.160,4.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1310,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,1/15/2004,00:00,,,7.400,0.000,7.400,-1.760,-4.670,-9.160,4.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1158,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,2/20/2004,00:00,,,7.000,0.000,7.000,-1.760,-4.670,-8.760,4.090,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1140,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,3/15/2004,00:00,,,7.200,0.000,7.200,-1.760,-4.670,-8.960,4.290,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0949,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,4/19/2004,00:00,9 - Temporarily inaccessible,,,,,-1.760,-4.670,,,,,Department of Water Resources,Voluntary,,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,5/18/2004,00:00,,,7.100,0.000,7.100,-1.760,-4.670,-8.860,4.190,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0942,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,6/16/2004,00:00,,,7.500,0.000,7.500,-1.760,-4.670,-9.260,4.590,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1047,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,7/20/2004,00:00,,,7.500,0.000,7.500,-1.760,-4.670,-9.260,4.590,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0932,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,8/25/2004,00:00,,,7.700,0.000,7.700,-1.760,-4.670,-9.460,4.790,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0940,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,9/20/2004,00:00,,,7.500,0.000,7.500,-1.760,-4.670,-9.260,4.590,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1125,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,10/25/2004,00:00,,,7.000,0.000,7.000,-1.760,-4.670,-8.760,4.090,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1145,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,11/23/2004,00:00,,,7.600,0.000,7.600,-1.760,-4.670,-9.360,4.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1035,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,12/16/2004,00:00,,,8.100,0.000,8.100,-1.760,-4.670,-9.860,5.190,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0905,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,1/27/2005,00:00,,,7.500,0.000,7.500,-1.760,-4.670,-9.260,4.590,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1009,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,2/23/2005,00:00,,,7.200,0.000,7.200,-1.760,-4.670,-8.960,4.290,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1225,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,3/21/2005,00:00,,,7.300,0.000,7.300,-1.760,-4.670,-9.060,4.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1054,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,4/19/2005,00:00,,,7.500,0.000,7.500,-1.760,-4.670,-9.260,4.590,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1128,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,5/18/2005,00:00,,,7.600,0.000,7.600,-1.760,-4.670,-9.360,4.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1112,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,6/21/2005,00:00,,,7.400,0.000,7.400,-1.760,-4.670,-9.160,4.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1214,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,7/18/2005,00:00,,,7.200,0.000,7.200,-1.760,-4.670,-8.960,4.290,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0940,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,8/17/2005,00:00,,,7.300,0.000,7.300,-1.760,-4.670,-9.060,4.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1132,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,9/19/2005,00:00,,,7.200,0.000,7.200,-1.760,-4.670,-8.960,4.290,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1009,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,10/21/2005,00:00,,,7.600,0.000,7.600,-1.760,-4.670,-9.360,4.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1214,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,11/28/2005,00:00,9 - Temporarily inaccessible,,,,,-1.760,-4.670,,,,,Department of Water Resources,Voluntary,,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,12/27/2005,00:00,,,7.900,0.000,7.900,-1.760,-4.670,-9.660,4.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,1/15/2006,00:00,9 - Temporarily inaccessible,,,,,-1.760,-4.670,,,,,Department of Water Resources,Voluntary,GROUND WET ,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,2/8/2006,00:00,9 - Temporarily inaccessible,,,,,-1.760,-4.670,,,,,Department of Water Resources,Voluntary,,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,3/8/2006,00:00,,,7.400,0.000,7.400,-1.760,-4.670,-9.160,4.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0958,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,4/19/2006,00:00,,,7.200,0.000,7.200,-1.760,-4.670,-8.960,4.290,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1002,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,5/11/2006,00:00,,,6.900,0.000,6.900,-1.760,-4.670,-8.660,3.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1009,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,6/14/2006,00:00,,,7.100,0.000,7.100,-1.760,-4.670,-8.860,4.190,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0852,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,7/13/2006,00:00,,,7.100,0.000,7.100,-1.760,-4.670,-8.860,4.190,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1020,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,8/15/2006,00:00,,,7.300,0.000,7.300,-1.760,-4.670,-9.060,4.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1109,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,9/13/2006,00:00,,,6.900,0.000,6.900,-1.760,-4.670,-8.660,3.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1028,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,10/12/2006,00:00,,,7.300,0.000,7.300,-1.760,-4.670,-9.060,4.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1110,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,11/28/2006,00:00,,,7.300,0.000,7.300,-1.760,-4.670,-9.060,4.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1102,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,12/19/2006,00:00,,,7.300,0.000,7.300,-1.760,-4.670,-9.060,4.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1058,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,1/10/2007,00:00,,,6.900,0.000,6.900,-1.760,-4.670,-8.660,3.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1100,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,2/15/2007,00:00,,,7.100,0.000,7.100,-1.760,-4.670,-8.860,4.190,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1027,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,3/6/2007,00:00,9 - Temporarily inaccessible,,,,,-1.760,-4.670,,,,,Department of Water Resources,Voluntary,NO DATA,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,4/4/2007,00:00,,,7.200,0.000,7.200,-1.760,-4.670,-8.960,4.290,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1032,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,5/14/2007,00:00,,,7.400,0.000,7.400,-1.760,-4.670,-9.160,4.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 928,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,6/18/2007,00:00,,,7.400,0.000,7.400,-1.760,-4.670,-9.160,4.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1137,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,7/18/2007,00:00,,,7.300,0.000,7.300,-1.760,-4.670,-9.060,4.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 950,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,8/20/2007,00:00,,,7.300,0.000,7.300,-1.760,-4.670,-9.060,4.390,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 948,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,9/17/2007,00:00,,,7.400,0.000,7.400,-1.760,-4.670,-9.160,4.490,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 955,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,10/17/2007,00:00,,,7.500,0.000,7.500,-1.760,-4.670,-9.260,4.590,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1027,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,11/19/2007,00:00,,,7.850,0.000,7.850,-1.760,-4.670,-9.610,4.940,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 908,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,12/14/2007,00:00,,,7.900,0.000,7.900,-1.760,-4.670,-9.660,4.990,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,1/22/2003,00:00,,,7.500,0.000,7.500,-2.960,-6.660,-10.460,3.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1212,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,2/24/2003,00:00,,,8.200,0.000,8.200,-2.960,-6.660,-11.160,4.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1005,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,3/20/2003,00:00,,,8.300,0.000,8.300,-2.960,-6.660,-11.260,4.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0920,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,4/22/2003,00:00,,,7.400,0.000,7.400,-2.960,-6.660,-10.360,3.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0950,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,5/19/2003,00:00,,,7.500,0.000,7.500,-2.960,-6.660,-10.460,3.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1010,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,6/24/2003,00:00,,,7.700,0.000,7.700,-2.960,-6.660,-10.660,4.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1055,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,7/22/2003,00:00,,,8.100,0.000,8.100,-2.960,-6.660,-11.060,4.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0925,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,8/20/2003,00:00,,,8.900,0.000,8.900,-2.960,-6.660,-11.860,5.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1015,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,9/23/2003,00:00,,,9.000,0.000,9.000,-2.960,-6.660,-11.960,5.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0834,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,10/21/2003,00:00,,,9.900,0.000,9.900,-2.960,-6.660,-12.860,6.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1009,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,11/17/2003,00:00,,,10.200,0.000,10.200,-2.960,-6.660,-13.160,6.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1250,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,12/16/2003,00:00,,,9.800,0.000,9.800,-2.960,-6.660,-12.760,6.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1223,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,1/15/2004,00:00,,,7.000,0.000,7.000,-2.960,-6.660,-9.960,3.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1206,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,2/20/2004,00:00,,,8.300,0.000,8.300,-2.960,-6.660,-11.260,4.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0935,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,3/15/2004,00:00,9 - Temporarily inaccessible,,,,,-2.960,-6.660,,,,,Department of Water Resources,Voluntary,,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,4/19/2004,00:00,,,6.700,0.000,6.700,-2.960,-6.660,-9.660,3.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1002,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,5/18/2004,00:00,,,7.800,0.000,7.800,-2.960,-6.660,-10.760,4.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1020,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,6/16/2004,00:00,,,7.700,0.000,7.700,-2.960,-6.660,-10.660,4.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0910,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,7/20/2004,00:00,,,8.100,0.000,8.100,-2.960,-6.660,-11.060,4.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0917,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,8/25/2004,00:00,,,7.700,0.000,7.700,-2.960,-6.660,-10.660,4.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1105,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,9/20/2004,00:00,,,7.000,0.000,7.000,-2.960,-6.660,-9.960,3.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1125,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,10/25/2004,00:00,,,7.500,0.000,7.500,-2.960,-6.660,-10.460,3.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1020,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,11/23/2004,00:00,,,7.900,0.000,7.900,-2.960,-6.660,-10.860,4.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0843,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,12/16/2004,00:00,,,8.100,0.000,8.100,-2.960,-6.660,-11.060,4.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0952,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,1/27/2005,00:00,,,7.100,0.000,7.100,-2.960,-6.660,-10.060,3.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1247,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,2/23/2005,00:00,,,6.400,0.000,6.400,-2.960,-6.660,-9.360,2.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1025,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,3/21/2005,00:00,,,7.500,0.000,7.500,-2.960,-6.660,-10.460,3.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1112,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,4/19/2005,00:00,,,7.900,0.000,7.900,-2.960,-6.660,-10.860,4.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1052,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,5/18/2005,00:00,,,7.800,0.000,7.800,-2.960,-6.660,-10.760,4.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1150,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,6/21/2005,00:00,,,7.400,0.000,7.400,-2.960,-6.660,-10.360,3.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0910,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,7/18/2005,00:00,,,7.900,0.000,7.900,-2.960,-6.660,-10.860,4.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1110,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,8/17/2005,00:00,,,7.800,0.000,7.800,-2.960,-6.660,-10.760,4.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0945,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,9/19/2005,00:00,,,8.300,0.000,8.300,-2.960,-6.660,-11.260,4.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1148,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,10/21/2005,00:00,9 - Temporarily inaccessible,,,,,-2.960,-6.660,,,,,Department of Water Resources,Voluntary,,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,11/28/2005,00:00,,,9.900,0.000,9.900,-2.960,-6.660,-12.860,6.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1258,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,12/27/2005,00:00,9 - Temporarily inaccessible,,,,,-2.960,-6.660,,,,,Department of Water Resources,Voluntary,GROUND WET ,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,1/15/2006,00:00,9 - Temporarily inaccessible,,,,,-2.960,-6.660,,,,,Department of Water Resources,Voluntary,,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,2/8/2006,00:00,,,8.700,0.000,8.700,-2.960,-6.660,-11.660,5.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0940,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,3/8/2006,00:00,,,8.600,0.000,8.600,-2.960,-6.660,-11.560,4.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0930,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,4/19/2006,00:00,,,8.000,0.000,8.000,-2.960,-6.660,-10.960,4.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0944,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,5/11/2006,00:00,,,8.400,0.000,8.400,-2.960,-6.660,-11.360,4.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 0836,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,6/14/2006,00:00,,,7.600,0.000,7.600,-2.960,-6.660,-10.560,3.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1002,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,7/13/2006,00:00,,,7.700,0.000,7.700,-2.960,-6.660,-10.660,4.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1046,SanJoaquin_01.01.2003-12.31.2007
378644N1215710W001,01S04E07A001M,8/15/2006,00:00,,,6.700,0.000,6.700,-2.960,-6.660,-9.660,3.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,TIME 1007,SanJoaquin_01.01.2003-12.31.2007
