casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,5/7/2008,00:00,,,7.000,0.000,7.000,46.160,45.660,39.160,6.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,6/9/2008,00:00,,,8.200,0.000,8.200,46.160,45.660,37.960,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,7/3/2008,00:00,,,9.700,0.000,9.700,46.160,45.660,36.460,9.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,11/12/2008,00:00,,,19.700,0.000,19.700,46.160,45.660,26.460,19.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,8/11/2008,00:00,,,14.700,0.000,14.700,46.160,45.660,31.460,14.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,9/9/2008,00:00,,,16.300,0.000,16.300,46.160,45.660,29.860,15.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,10/10/2008,00:00,9 - Temporarily inaccessible,,,,,46.160,45.660,,,,,Department of Water Resources,Voluntary,CANNOT GET TO WELL DUE TO CONSTRUCTION,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,12/16/2008,00:00,,,18.400,0.000,18.400,46.160,45.660,27.760,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,1/16/2009,00:00,,,18.000,0.000,18.000,46.160,45.660,28.160,17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,2/26/2009,00:00,,,3.200,0.000,3.200,46.160,45.660,42.960,2.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,3/11/2009,00:00,,,3.400,0.000,3.400,46.160,45.660,42.760,2.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,4/1/2009,00:00,,,5.200,0.000,5.200,46.160,45.660,40.960,4.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,5/7/2009,00:00,,,5.800,0.000,5.800,46.160,45.660,40.360,5.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,6/3/2009,00:00,,,7.000,0.000,7.000,46.160,45.660,39.160,6.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,7/7/2009,00:00,,,9.200,0.000,9.200,46.160,45.660,36.960,8.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,8/4/2009,00:00,,,13.800,0.000,13.800,46.160,45.660,32.360,13.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,9/8/2009,00:00,,,14.400,0.000,14.400,46.160,45.660,31.760,13.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,10/20/2009,00:00,,,14.100,0.000,14.100,46.160,45.660,32.060,13.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,11/10/2009,00:00,,,20.100,0.000,20.100,46.160,45.660,26.060,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,12/14/2009,00:00,,,14.500,0.000,14.500,46.160,45.660,31.660,14.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,1/7/2010,00:00,,,15.300,0.000,15.300,46.160,45.660,30.860,14.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,2/3/2010,00:00,,,3.200,0.000,3.200,46.160,45.660,42.960,2.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,3/8/2010,00:00,,,3.000,0.000,3.000,46.160,45.660,43.160,2.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,4/21/2010,00:00,,,3.800,0.000,3.800,46.160,45.660,42.360,3.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,5/11/2010,00:00,,,5.300,0.000,5.300,46.160,45.660,40.860,4.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,6/10/2010,00:00,,,5.700,0.000,5.700,46.160,45.660,40.460,5.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,7/15/2010,00:00,,,8.300,0.000,8.300,46.160,45.660,37.860,7.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,8/6/2010,00:00,,,9.500,0.000,9.500,46.160,45.660,36.660,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,9/8/2010,00:00,,,14.800,0.000,14.800,46.160,45.660,31.360,14.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,10/7/2010,00:00,,,17.200,0.000,17.200,46.160,45.660,28.960,16.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,11/10/2010,00:00,,,15.700,0.000,15.700,46.160,45.660,30.460,15.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,12/2/2010,00:00,,,14.200,0.000,14.200,46.160,45.660,31.960,13.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,1/4/2011,00:00,,,3.100,0.000,3.100,46.160,45.660,43.060,2.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,2/14/2011,00:00,,,4.500,0.000,4.500,46.160,45.660,41.660,4.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,3/8/2011,00:00,,,3.100,0.000,3.100,46.160,45.660,43.060,2.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,4/19/2011,00:00,,,4.800,0.000,4.800,46.160,45.660,41.360,4.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,5/18/2011,00:00,,,5.100,0.000,5.100,46.160,45.660,41.060,4.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,6/13/2011,00:00,,,5.400,0.000,5.400,46.160,45.660,40.760,4.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,7/20/2011,00:00,,,7.800,0.000,7.800,46.160,45.660,38.360,7.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,8/5/2011,00:00,,,8.700,0.000,8.700,46.160,45.660,37.460,8.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,9/20/2011,00:00,,,15.100,0.000,15.100,46.160,45.660,31.060,14.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,10/6/2011,00:00,,,15.900,0.000,15.900,46.160,45.660,30.260,15.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,11/8/2011,00:00,,,18.400,0.000,18.400,46.160,45.660,27.760,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,12/8/2011,00:00,,,19.600,0.000,19.600,46.160,45.660,26.560,19.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,3/12/2013,00:00,,,4.900,0.000,4.900,46.160,45.660,41.260,4.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,4/11/2013,00:00,,,5.200,0.000,5.200,46.160,45.660,40.960,4.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,5/8/2013,00:00,,,6.800,0.000,6.800,46.160,45.660,39.360,6.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W001,,6/10/2013,00:00,,,8.600,0.000,8.600,46.160,45.660,37.560,8.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/11/1983,00:00,,,13.000,0.000,13.000,43.000,43.000,30.000,13.000,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/16/1984,00:00,,,2.900,0.000,2.900,43.000,43.000,40.100,2.900,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/11/1984,00:00,,,13.400,0.000,13.400,43.000,43.000,29.600,13.400,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/21/1985,00:00,,,3.200,0.000,3.200,43.000,43.000,39.800,3.200,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/24/1985,00:00,,,13.300,0.000,13.300,43.000,43.000,29.700,13.300,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/24/1986,00:00,,,2.500,0.000,2.500,43.000,43.000,40.500,2.500,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/29/1986,00:00,,,13.400,0.000,13.400,43.000,43.000,29.600,13.400,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/17/1987,00:00,,,2.600,0.000,2.600,43.000,43.000,40.400,2.600,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/28/1987,00:00,,,14.500,0.000,14.500,43.000,43.000,28.500,14.500,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/31/1988,00:00,,,4.300,0.000,4.300,43.000,43.000,38.700,4.300,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/13/1988,00:00,,,14.200,0.000,14.200,43.000,43.000,28.800,14.200,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,4/12/1989,00:00,,,3.500,0.000,3.500,43.000,43.000,39.500,3.500,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,11/7/1989,00:00,,,14.200,0.000,14.200,43.000,43.000,28.800,14.200,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/15/1990,00:00,,,2.500,0.000,2.500,43.000,43.000,40.500,2.500,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,11/7/1990,00:00,,,13.300,0.000,13.300,43.000,43.000,29.700,13.300,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/11/1991,00:00,,,8.300,0.000,8.300,43.000,43.000,34.700,8.300,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/28/1991,00:00,,,13.900,0.000,13.900,43.000,43.000,29.100,13.900,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/19/1992,00:00,,,2.400,0.000,2.400,43.000,43.000,40.600,2.400,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/13/1992,00:00,,,14.200,0.000,14.200,43.000,43.000,28.800,14.200,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,4/15/1993,00:00,,,3.600,0.000,3.600,43.000,43.000,39.400,3.600,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/18/1993,00:00,,,13.800,0.000,13.800,43.000,43.000,29.200,13.800,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,4/7/1994,00:00,,,3.900,0.000,3.900,43.000,43.000,39.100,3.900,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,9/22/1994,00:00,,,15.100,0.000,15.100,43.000,43.000,27.900,15.100,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,4/26/1995,00:00,,,3.300,0.000,3.300,43.000,43.000,39.700,3.300,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,11/14/1995,00:00,,,14.200,0.000,14.200,43.000,43.000,28.800,14.200,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,4/2/1996,00:00,,,2.000,0.000,2.000,43.000,43.000,41.000,2.000,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,11/25/1996,00:00,,,11.900,0.000,11.900,43.000,43.000,31.100,11.900,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/28/1997,00:00,,,3.500,0.000,3.500,43.000,43.000,39.500,3.500,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/15/1997,00:00,,,13.900,0.000,13.900,43.000,43.000,29.100,13.900,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/25/1998,00:00,,,2.600,0.000,2.600,43.000,43.000,40.400,2.600,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/23/1998,00:00,,,11.000,0.000,11.000,43.000,43.000,32.000,11.000,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/23/1999,00:00,,,2.500,0.000,2.500,43.000,43.000,40.500,2.500,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/6/1999,00:00,,,13.500,0.000,13.500,43.000,43.000,29.500,13.500,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/27/2000,00:00,,,3.200,0.000,3.200,43.000,43.000,39.800,3.200,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,12/12/2000,00:00,,,13.600,0.000,13.600,43.000,43.000,29.400,13.600,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/28/2001,00:00,,,3.400,0.000,3.400,43.000,43.000,39.600,3.400,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,11/15/2001,00:00,,,13.800,0.000,13.800,43.000,43.000,29.200,13.800,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/20/2002,00:00,,,2.900,0.000,2.900,43.000,43.000,40.100,2.900,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/15/2002,00:00,1 - Pumping,,,,,43.000,43.000,,,,,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,11/18/2002,00:00,,,14.000,0.000,14.000,43.000,43.000,29.000,14.000,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,1/14/2003,00:00,,,2.000,0.000,2.000,43.000,43.000,41.000,2.000,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,2/10/2003,00:00,,,2.800,0.000,2.800,43.000,43.000,40.200,2.800,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/5/2003,00:00,,,3.000,0.000,3.000,43.000,43.000,40.000,3.000,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,4/3/2003,00:00,,,3.700,0.000,3.700,43.000,43.000,39.300,3.700,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,5/6/2003,00:00,,,2.600,0.000,2.600,43.000,43.000,40.400,2.600,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,6/4/2003,00:00,,,4.400,0.000,4.400,43.000,43.000,38.600,4.400,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,7/10/2003,00:00,1 - Pumping,,,,,43.000,43.000,,,,,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,8/13/2003,00:00,1 - Pumping,,,,,43.000,43.000,,,,,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,9/5/2003,00:00,1 - Pumping,,,,,43.000,43.000,,,,,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/17/2003,00:00,1 - Pumping,,,,,43.000,43.000,,,,,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,11/12/2003,00:00,,,14.300,0.000,14.300,43.000,43.000,28.700,14.300,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,12/9/2003,00:00,,,14.700,0.000,14.700,43.000,43.000,28.300,14.700,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,1/15/2004,00:00,,,3.200,0.000,3.200,43.000,43.000,39.800,3.200,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,2/5/2004,00:00,,,2.500,0.000,2.500,43.000,43.000,40.500,2.500,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/9/2004,00:00,,,3.200,0.000,3.200,43.000,43.000,39.800,3.200,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,4/5/2004,00:00,,,3.200,0.000,3.200,43.000,43.000,39.800,3.200,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,5/6/2004,00:00,,,5.800,0.000,5.800,43.000,43.000,37.200,5.800,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,6/2/2004,00:00,,,7.400,0.000,7.400,43.000,43.000,35.600,7.400,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,7/7/2004,00:00,,,9.300,0.000,9.300,43.000,43.000,33.700,9.300,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,8/4/2004,00:00,,,13.300,0.000,13.300,43.000,43.000,29.700,13.300,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,9/1/2004,00:00,,,13.700,0.000,13.700,43.000,43.000,29.300,13.700,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/5/2004,00:00,,,14.600,0.000,14.600,43.000,43.000,28.400,14.600,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,11/8/2004,00:00,,,15.400,0.000,15.400,43.000,43.000,27.600,15.400,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,12/13/2004,00:00,,,6.900,0.000,6.900,43.000,43.000,36.100,6.900,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,1/5/2005,00:00,,,2.000,0.000,2.000,43.000,43.000,41.000,2.000,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,2/4/2005,00:00,,,3.000,0.000,3.000,43.000,43.000,40.000,3.000,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/9/2005,00:00,,,2.600,0.000,2.600,43.000,43.000,40.400,2.600,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,4/6/2005,00:00,,,3.000,0.000,3.000,43.000,43.000,40.000,3.000,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,5/11/2005,00:00,,,3.700,0.000,3.700,43.000,43.000,39.300,3.700,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,6/21/2005,00:00,,,5.600,0.000,5.600,43.000,43.000,37.400,5.600,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,7/8/2005,00:00,,,6.600,0.000,6.600,43.000,43.000,36.400,6.600,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,8/5/2005,00:00,,,8.300,0.000,8.300,43.000,43.000,34.700,8.300,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,9/2/2005,00:00,,,13.000,0.000,13.000,43.000,43.000,30.000,13.000,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,10/18/2005,00:00,,,14.200,0.000,14.200,43.000,43.000,28.800,14.200,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,11/17/2005,00:00,,,14.700,0.000,14.700,43.000,43.000,28.300,14.700,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,12/8/2005,00:00,,,16.300,0.000,16.300,43.000,43.000,26.700,16.300,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,1/6/2006,00:00,,,2.100,0.000,2.100,43.000,43.000,40.900,2.100,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,2/7/2006,00:00,,,2.500,0.000,2.500,43.000,43.000,40.500,2.500,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,3/15/2006,00:00,,,2.300,0.000,2.300,43.000,43.000,40.700,2.300,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,4/4/2006,00:00,,,1.700,0.000,1.700,43.000,43.000,41.300,1.700,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
382716N1224496W002,SV-N15-02,5/3/2006,00:00,,,4.000,0.000,4.000,43.000,43.000,39.000,4.000,UNK - Unknown,Unknown,Sonoma County Water Agency,CASGEM,,Sonoma_06.21.1983-06.21.2013
